codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA7,60.5,60.5,1063.778972,8.4469
RUMOB3,76.8,76.8,1309.627327,8.704
RUMOB5,86.9,86.9,1027.086502,8.4276
RUMOB6,74.5,74.5,1034.372217,8.3039
RUMOB7,69.9,69.9,1036.486325,8.4171
SABP12,312.4,312.4,1082.445749,10.6829
SAELA1,-2.3,-2.3,1193.387813,7.8188
SAELA3,3.4,3.4,1031.874934,7.8242
SAELA7,21.0,21.0,996.955598,7.7688
SAELB3,25.8,25.8,994.246252,7.7328
SAELB7,29.8,29.8,991.256151,7.6078
SAELB8,19.5,19.5,951.849447,7.754
SAPR10,-30.6,-30.6,13903.946927,7.8213
SAPRA2,-43.8,-43.8,1247.155252,7.4044
SAPRA3,-65.2,-65.2,1212.208801,7.1375
SAPRB3,-50.5,-50.5,1178.706784,7.2373
SAUC16,,,,
SAVI13,45.3,45.3,628.577541,8.295
SBSPB6,-0.7,-0.7,1420.559151,8.1203
SBSPC4,-38.2,-38.2,1473.626906,8.8122
SBSPC6,-34.4,-34.4,1379.461461,7.4984
SBSPD4,-38.3,-38.3,1373.920925,7.5527
SBSPE3,-15.0,-15.0,1097.783111,7.4092
SBSPE9,-27.0,-27.0,1165.402572,7.5202
SBSPF3,-3.7,-3.7,1083.454455,7.4376
SBSPF9,-7.0,-7.0,1106.807238,7.4045
SBSPI8,-15.3,-15.3,951.254993,7.406
SBSPJ8,-5.1,-5.1,944.749257,7.4235
SBSPK8,2.3,2.3,934.697843,7.3331
SDOM12,,,,
SERI11,54.2,54.2,932.056428,8.2844
SMTO13,11.3,11.3,1338.983579,7.9551
SMTO14,44.1,44.1,1118.964099,8.1833
SMTO15,0.3,0.3,1193.296052,7.845
SMTO24,40.5,40.5,1090.227059,7.9638
SPRZ11,-70.0,-70.0,694.009475,7.2358
SRBS11,3.2,3.2,985.955147,7.5066
SRNA11,85.5,85.5,1043.028122,8.5737
SRTI11,20.8,20.8,795.298412,8.05
STBP35,-40.2,-40.2,1047.12941,7.3166
STBP45,-14.4,-14.4,1034.725399,7.3313
STRZ11,7.2,7.2,1023.773952,7.7902
SUMI17,601.0,601.0,897.61554,13.8802
SUMI18,630.2,630.2,882.681343,14.0923
SUMI19,633.1,633.1,875.221976,14.1209
SUMI37,552.4,552.4,867.825855,13.2659
SUZB19,-72.6,-72.6,1118.719966,7.1443
SUZB29,-47.3,-47.3,1102.795611,7.245
SUZBA0,-28.7,-28.7,1058.219617,7.1882
SUZBC1,-36.1,-36.1,1043.772424,7.198
TAEB15,46.7,46.7,893.782901,9.661
TAEE17,-21.4,-21.4,1441.039724,7.3447
TAEE18,-31.1,-31.1,1163.913218,7.4312
TAEE26,-16.3,-16.3,1275.450292,7.3119
TAEEA2,-23.0,-23.0,1141.274711,7.329
TAEEA4,-23.3,-23.3,1042.0395,7.4859
TAEEA7,-13.9,-13.9,1150.51427,7.3362
TAEEA8,-22.3,-22.3,1072.628029,7.519
TAEEB0,1.4,1.4,966.723455,7.1911
TAEEB2,-52.9,-52.9,1141.350779,7.3129
TAEEB4,-21.1,-21.1,1046.934753,7.348
TAEEB8,-24.4,-24.4,1073.219103,7.3153
TAEEC2,-39.8,-39.8,1115.988721,7.3924
TAEEC4,-11.5,-11.5,1050.481197,7.36
TAEED2,-13.5,-13.5,1073.1103,7.3395
TBEG11,104.7,104.7,972.229317,8.8368
TBLE26,-40.9,-40.9,561.31905,8.785
TCII11,11.0,11.0,1180.022668,7.8285
TEPA11,432.4,432.4,1098.245054,12.2596
TEPA12,446.9,446.9,1060.695015,12.3116
TEPA13,423.5,423.5,1043.277758,12.1049
TIET18,-32.5,-32.5,843.307554,7.611
TIET29,-27.8,-27.8,1401.109737,7.658
TIET39,-27.4,-27.4,1400.153687,7.6624
TIMS12,-95.5,-95.5,1298.296447,7.173
TNHL11,9.8,9.8,1162.767797,7.8166
TOME12,,,,
TPEN11,-25.3,-25.3,1016.27013,7.6831
TPNO12,48.0,48.0,723.175366,8.6076
TPNO13,10.3,10.3,1078.188574,7.6621
TRCC11,,,,
TRGO11,13.2,13.2,1096.273895,7.9744
TRGP13,-3.9,-3.9,1002.608246,7.4358
TRPLA4,-15.1,-15.1,1056.883193,7.5679
TRPLA7,9.8,9.8,1118.552712,7.4082
TRPLB4,2.3,2.3,1044.847464,7.4981
TRPLB7,6.5,6.5,1005.545028,7.5396
TRRG12,-19.9,-19.9,1080.168165,7.5911
TSSG21,-49.5,-49.5,1078.317387,7.2478
TUPW21,122.4,122.4,1008.353934,8.9666
TVVH11,18.9,18.9,828.944744,8.0595
UHSM12,-30.1,-30.1,1161.331423,7.2578
ULFT14,20.0,20.0,965.966707,7.7591
UNEG11,43.4,43.4,1198.348479,7.9927
UNTE11,72.8,72.8,431.045463,8.8558
USAS11,94.5,94.5,667.569637,9.0726
USAS12,65.7,65.7,1028.548653,8.447
USAS22,105.4,105.4,1009.417698,8.7726
USNA13,138.2,138.2,1053.338666,9.1721
UTPS11,58.9,58.9,616.298984,8.7166
UTPS12,63.2,63.2,593.728001,8.7592
UTPS21,45.0,45.0,1369.450347,8.1689
UTPS22,44.5,44.5,1229.023357,8.1636
VALE48,-73.5,-73.5,1000.588783,7.2013
VALEA0,-55.9,-55.9,1041.121144,6.9999
VALEB0,-47.7,-47.7,1038.762701,6.9975
VALEB1,-75.5,-75.5,1065.560042,6.9879
VALEC0,-43.2,-43.2,1040.050507,6.8782
VALEC1,-59.6,-59.6,1056.538414,6.9625
VALED1,-46.2,-46.2,1053.343239,7.0126
VAMO33,598.7,598.7,1059.219701,13.8574
VAMO34,718.1,718.1,986.605132,15.0506
VBRR11,240.0,240.0,1203.166585,10.2418
VDBF12,31.1,31.1,1028.525516,8.1806
VERO12,,,908.639728,
VERO13,,,855.428275,
VERO24,,,824.335343,
VERO25,,,802.869969,
VERO35,,,,
VERO44,,,,
VLIM13,-14.5,-14.5,1214.075357,7.7912
VLIM14,-18.8,-18.8,1102.124379,7.654
VLIM15,-13.3,-13.3,1038.379099,7.6566
VLIM16,10.5,10.5,1049.412024,7.8234
VLIM17,7.7,7.7,1027.146587,7.7955
VLIM18,13.6,13.6,969.724805,7.6946
VLIM19,20.5,20.5,935.072419,7.6797
VLIM26,13.3,13.3,1036.774199,7.692
VLIM27,22.3,22.3,1019.829419,7.6979
VLIM28,21.4,21.4,960.318249,7.6887
VPLT12,60.5,60.5,307.504658,8.7325
VRDN12,51.3,51.3,1223.194435,8.3829
WDPR11,-43.1,-43.1,829.211252,7.6964
WNTY12,141.8,141.8,1025.231032,9.1604
XNGU17,-82.1,-82.1,1094.015637,6.9686
AEGPA8,,,,
BTEL13,,,999.677404,15.2572
CEEBD1,,,966.871612,13.6623
CEPEA6,,,1002.570466,13.5956
CEROA3,,,1063.85,13.5796
EGIEA2,,,1030.193676,13.0973
EGIEA3,,,,
EGIEA4,,,1199.850022,13.3619
EGIEA5,,,1069.290451,13.5663
EGIEC1,,,1210.606958,13.408
ELTN17,,,1035.535011,13.277
ENAT23,,,1023.434217,14.4592
ENAT32,,,1009.641794,14.2778
ENERB6,,,1063.593932,13.5863
ENMTC4,,,1062.219655,13.6223
ORIG21,,,955.465178,16.7065
ORIG22,,,1021.609259,16.5436
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1061.635753,17.2408
VERO15,,,,
VERO23,,,,
