codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPR10,71.7,-57.3,13782.807415,7.31
SAPRA2,118.9,-16.7,1222.506242,7.6831
SAPRA3,64.0,-62.8,1194.615243,7.1856
SAPRB3,67.4,-59.2,1167.271377,7.1722
SAVI13,195.9,48.7,619.461749,8.3373
SBSPB6,55.7,-70.9,1416.871388,7.1743
SBSPC4,108.5,-36.9,1455.57698,8.2401
SBSPC6,56.2,-70.0,1374.851582,7.1501
SBSPD4,60.8,-66.6,1365.290628,7.218
SBSPE3,79.3,-46.6,1102.48583,7.1319
SBSPE9,63.7,-63.1,1165.512926,7.1834
SBSPF3,109.3,-19.6,1081.059149,7.3037
SBSPF9,104.0,-24.1,1103.793894,7.259
SBSPI8,88.7,-37.1,957.146045,7.1288
SBSPJ8,93.9,-32.7,951.006296,7.1727
SBSPK8,107.9,-18.9,934.478114,7.1869
SERI11,164.5,23.4,1009.360131,7.9976
SMTO13,195.0,48.0,1201.032192,8.3302
SMTO14,160.0,19.6,1115.243072,7.9599
SMTO15,151.7,11.2,1173.619286,7.9618
SMTO24,179.1,38.3,1074.725205,7.9808
SPRZ11,64.4,-63.5,685.085511,7.2483
SRNA11,213.4,65.1,1038.805963,8.3992
SRTI11,168.5,25.5,783.635867,8.1047
STBP35,92.6,-37.5,1030.679068,7.3729
STBP45,113.3,-16.2,1021.099404,7.3375
STRZ11,104.0,-27.8,1027.538861,7.4699
SUMI17,814.3,573.9,890.249303,13.6231
SUMI18,828.6,586.0,922.294012,13.7449
SUMI19,922.8,667.2,895.545752,14.4859
SUMI37,802.3,565.5,847.502693,13.4192
SUZB19,37.1,-86.7,1109.479761,7.0173
SUZB29,69.8,-56.9,1092.716216,7.1791
SUZBA0,84.2,-40.9,1052.741416,7.0903
SUZBC1,75.1,-50.1,1038.05484,7.0969
TAEB15,192.3,34.3,884.815145,8.9522
TAEE17,79.3,-46.6,1443.363951,7.132
TAEE18,61.2,-64.4,1166.655786,7.12
TAEE26,82.5,-42.4,1282.032437,7.0759
TAEEA2,80.8,-45.3,1140.641643,7.1453
TAEEA4,71.9,-55.1,1045.56746,7.197
TAEEA7,88.6,-37.2,1153.937727,7.1277
TAEEB0,97.3,-25.0,983.307127,6.9325
TAEEB2,58.1,-68.3,1163.224013,7.1665
TAEEB4,82.7,-43.7,1046.689699,7.1609
TAEEB8,79.3,-46.5,1071.079458,7.1326
TAEEC2,61.6,-64.9,1144.890062,7.1655
TAEEC4,88.4,-37.4,1055.775428,7.1257
TAEED2,88.1,-37.6,1109.185239,7.1238
TBEG11,230.2,78.5,967.960079,8.5989
TBLE26,120.1,-27.1,554.280638,8.3382
TCII11,101.8,-29.7,1189.963861,7.4507
TEPA11,604.8,395.8,1089.465637,11.8418
TEPA12,674.9,455.9,1041.403379,12.4092
TEPA13,652.9,436.7,1022.143762,12.2515
TIET18,78.1,-51.9,836.591122,7.365
TIET29,71.3,-57.6,1391.288463,7.3074
TIET39,73.5,-55.8,1390.090982,7.3262
TIMS12,-5.0,-122.5,1288.889587,6.6583
TNHL11,96.5,-34.2,1173.921258,7.406
TOME12,474.2,284.8,726.324418,10.7308
TPEN11,24.4,-97.5,1017.357579,6.9084
TPNO12,65.8,-62.3,727.319568,7.2594
TPNO13,97.2,-31.4,1089.907218,7.284
TRCC11,98.8,-34.3,1005.725265,7.541
TRGO11,170.7,27.3,1077.89535,8.1234
TRGP13,64.9,-57.3,1028.866999,6.9264
TRPLA4,86.4,-42.8,1091.144276,7.3202
TRPLA7,115.3,-12.7,1120.323303,7.249
TRPLB4,112.0,-17.3,1079.918481,7.3265
TRPLB7,109.1,-19.8,1045.898186,7.3019
TRRG12,84.9,-45.0,1076.135151,7.3636
TSSG21,61.0,-64.6,1071.747436,7.1177
TUPW21,274.2,116.7,1041.382514,8.9306
TVVH11,156.2,14.5,818.802148,8.0293
UHSM12,87.6,-39.5,1186.38654,7.2027
ULFT14,121.9,-10.4,997.319911,7.494
UNEG11,176.5,36.1,1185.151806,7.9588
UNTE11,208.7,59.1,427.206296,8.4741
USAS11,217.0,66.2,662.60871,8.5448
USAS12,206.8,58.5,1016.578002,8.3994
USAS22,249.7,96.0,999.002586,8.7078
USNA13,289.6,128.9,1041.454701,9.1032
UTPS11,150.7,9.8,750.61965,7.9814
UTPS12,150.3,9.5,720.589468,7.9776
UTPS21,189.7,44.8,1399.006944,8.2123
UTPS22,189.9,45.2,1248.966876,8.1996
VALE48,40.2,-84.1,990.440633,7.0427
VALEA0,54.8,-67.4,1066.068205,6.9238
VALEB0,54.1,-66.5,1071.351037,6.8342
VALEB1,32.1,-89.2,1057.941242,6.872
VALEC0,72.9,-48.7,1059.455539,6.8888
VALEC1,55.6,-66.7,1045.507981,6.9304
VALED1,52.5,-67.9,1054.781637,6.8209
VAMO33,838.1,594.1,1042.399763,13.8258
VAMO34,846.4,601.1,1053.046434,13.896
VBRR11,421.9,240.9,1185.146647,10.2585
VDBF12,166.2,23.0,1080.672658,8.1147
VERO12,439.8,255.6,1121.323575,10.4394
VERO13,458.6,271.5,1030.364406,10.6
VERO24,478.6,288.5,1019.586809,10.7698
VERO25,493.7,302.5,977.420798,10.8387
VERO35,466.4,280.2,974.207432,10.5499
VERO44,481.7,293.0,1011.485264,10.6939
VLIM13,95.8,-36.9,1205.924047,7.5153
VLIM14,85.0,-45.5,1096.034397,7.395
VLIM15,80.5,-48.7,1071.110117,7.3266
VLIM16,103.7,-28.1,1055.977594,7.4669
VLIM17,103.4,-28.3,1032.985453,7.4646
VLIM18,122.1,-10.2,997.219177,7.4957
VLIM26,130.5,-3.0,1031.620039,7.5678
VLIM27,125.8,-5.6,1024.408234,7.4436
VLIM28,116.8,-13.2,998.912539,7.3678
VPLT12,143.3,3.5,305.011166,7.9181
VRDN12,195.2,47.7,1207.778147,8.3614
WDPR11,55.1,-71.4,824.19613,7.169
WNTY12,283.4,124.5,1017.856998,9.0088
XNGU17,46.4,-77.8,1077.507541,7.0361
AEGPA8,,,,
BTEL13,,,1062.099745,15.2181
CEEBD1,,,964.075017,13.5056
CEPEA6,,,1069.927689,13.2666
CEROA3,,,1059.234918,13.4499
EGIEA2,,,1022.174955,13.0569
EGIEA3,,,,
EGIEA4,,,1192.041661,13.2855
EGIEA5,,,1068.281964,13.3844
EGIEC1,,,1206.666888,13.158
ELTN17,,,1028.801611,13.2151
ENAT23,,,1011.920427,14.519
ENAT32,,,996.584833,14.4188
ENERB6,,,1062.936575,13.3548
ENMTC4,,,1052.781699,13.6169
ORIG21,,,941.227273,16.8153
ORIG22,,,1029.954282,16.0188
PEJA12,,,,
PEJA13,,,983.967462,13.936
TEPA23,,,1047.239677,17.3158
VERO15,,,1020.603068,15.33
VERO23,,,902.186592,16.8379
