codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOB7,64.4,64.4,998.929548,8.8523
SABP12,310.9,310.9,1078.707523,11.0988
SAELA1,-16.3,-16.3,1200.080693,8.2768
SAELA3,-8.3,-8.3,1032.287438,8.2623
SAELA7,4.3,4.3,997.491584,8.0331
SAELB3,10.8,10.8,1000.275786,7.8799
SAELB7,18.1,18.1,991.806212,7.8139
SAELB8,5.4,5.4,950.238911,8.0439
SAPR10,-10.0,-10.0,14090.805428,8.4051
SAPRA2,-42.3,-42.3,1249.903747,8.0174
SAPRA3,-62.5,-62.5,1204.524445,7.72
SAPRB3,-55.6,-55.6,1174.669253,7.6989
SAUC16,436.0,436.0,1061.592266,12.8005
SAVI13,47.5,47.5,629.394184,8.9153
SBSPB6,-53.4,-53.4,1447.841519,7.9704
SBSPC4,-48.1,-48.1,1498.853832,10.5951
SBSPC6,-52.0,-52.0,1388.016123,7.9199
SBSPD4,-54.7,-54.7,1383.52013,8.1122
SBSPE3,-43.7,-43.7,1106.859868,7.5534
SBSPE9,-49.2,-49.2,1170.963589,7.8528
SBSPF3,-31.4,-31.4,1100.092104,7.4586
SBSPF9,-36.2,-36.2,1108.809151,7.6276
SBSPI8,-44.7,-44.7,958.621458,7.5432
SBSPJ8,-29.6,-29.6,956.971047,7.4765
SBSPK8,-30.5,-30.5,950.911324,7.3278
SDOM12,,,,
SERI11,65.9,65.9,921.573324,8.9138
SMTO14,24.7,24.7,1119.118109,8.5923
SMTO15,2.8,2.8,1192.904947,8.468
SMTO24,35.7,35.7,1082.259291,8.3468
SPRZ11,-62.9,-62.9,696.113399,8.0302
SRBS11,-20.5,-20.5,998.084243,7.5674
SRNA11,115.0,115.0,1019.301928,9.3578
SRTI11,23.3,23.3,716.643405,8.6732
STBP35,-35.4,-35.4,1035.115007,7.8534
STBP45,-5.4,-5.4,1021.501084,7.7181
STRZ11,12.5,12.5,1013.751993,8.3333
SUMI17,566.7,566.7,912.298233,14.1074
SUMI18,606.1,606.1,891.455066,14.5014
SUMI19,572.4,572.4,897.986806,14.0691
SUMI37,576.8,576.8,858.698392,14.0225
SUZB19,-60.4,-60.4,1079.279366,7.8367
SUZB29,-54.3,-54.3,1063.138496,7.6649
SUZBA0,-41.6,-41.6,1062.554559,7.3563
SUZBC1,-42.0,-42.0,1005.944528,7.5701
TAEB15,,,,
TAEE17,-24.7,-24.7,1427.922914,7.7432
TAEE18,-41.2,-41.2,1087.1065,7.8425
TAEE26,-22.7,-22.7,1233.38517,7.5451
TAEEA2,-32.0,-32.0,1104.874653,7.6702
TAEEA4,-33.3,-33.3,1037.708778,7.8749
TAEEA7,-23.0,-23.0,1152.408638,7.5425
TAEEA8,-36.2,-36.2,1069.472425,7.9834
TAEEB0,-3.6,-3.6,961.503434,7.3863
TAEEB2,-48.9,-48.9,1142.762744,7.9513
TAEEB4,-23.9,-23.9,1037.151498,7.7511
TAEEB8,-29.4,-29.4,1054.897515,7.9137
TAEEC2,-47.9,-47.9,1114.220077,7.8664
TAEEC4,-16.2,-16.2,1048.683648,7.6106
TAEED2,-25.1,-25.1,1061.806192,7.7394
TBEG11,100.6,100.6,971.42128,9.3515
TBLE26,-35.8,-35.8,570.847163,10.7178
TCII11,17.8,17.8,1164.948772,8.3855
TEPA11,440.2,440.2,1107.199377,13.0615
TEPA12,455.0,455.0,1067.978197,12.9903
TEPA13,508.3,508.3,1022.730681,13.5239
TIET18,-7.3,-7.3,742.806399,8.587
TIET29,-11.0,-11.0,1406.194315,8.5498
TIET39,-5.8,-5.8,1403.975344,8.6013
TIMS12,-78.2,-78.2,842.527156,7.7224
TNHL11,11.6,11.6,1151.992867,8.3238
TPEN11,-39.3,-39.3,1024.041917,8.2668
TPNO12,-46.4,-46.4,607.630938,8.1953
TPNO13,-33.8,-33.8,1054.038751,7.6523
TRCC11,-35.4,-35.4,1023.393861,8.3058
TRGO11,15.3,15.3,989.886785,8.5933
TRGP13,-29.7,-29.7,1016.702056,7.4752
TRPLA4,-33.3,-33.3,1058.158296,7.8752
TRPLA7,-23.1,-23.1,1138.207485,7.4016
TRPLB4,-28.4,-28.4,1063.476302,7.4881
TRPLB7,-25.8,-25.8,1024.737065,7.5148
TRRG12,-17.7,-17.7,1074.616887,8.168
TSSG21,-47.8,-47.8,1038.609733,7.7294
TUPW21,306.2,306.2,923.923317,11.3173
TVVH11,21.3,21.3,801.644247,8.654
UHSM12,-34.9,-34.9,1152.553426,7.6407
ULFT14,-7.7,-7.7,973.828068,7.9134
UNEG11,59.8,59.8,1176.184851,8.5884
UNTE11,65.7,65.7,437.579931,9.1614
USAS11,77.2,77.2,678.651304,9.2768
USAS12,110.2,110.2,1006.912038,9.5428
USAS22,128.3,128.3,992.084637,9.4909
USNA13,136.6,136.6,1052.39747,9.7112
UTPS11,61.1,61.1,624.81041,9.1155
UTPS12,67.6,67.6,601.787359,9.1803
UTPS21,75.7,75.7,1338.051962,9.0119
UTPS22,81.6,81.6,1198.169039,9.0233
VALE48,-82.0,-82.0,1008.380415,7.8398
VALEA0,-68.9,-68.9,1039.255683,7.301
VALEB0,-58.3,-58.3,1041.757363,7.1891
VALEB1,-92.3,-92.3,1032.504987,7.3317
VALEC0,-47.1,-47.1,1032.313941,7.1618
VALEC1,-67.2,-67.2,1017.201859,7.3184
VALED1,-53.8,-53.8,1020.395881,7.234
VAMO33,558.6,558.6,1038.913279,14.0262
VAMO34,648.8,648.8,1015.163193,14.9285
VBBRA0,5.2,5.2,979.154299,8.2601
VBRR11,251.6,251.6,1157.530204,10.9563
VDBF12,26.9,26.9,1028.590123,8.7099
VERO12,,,939.255859,
VERO13,,,906.490052,
VERO24,,,872.864006,
VERO25,,,853.485686,
VERO35,,,854.679029,
VERO44,,,871.427172,
VIALA5,-33.0,-33.0,991.71942,8.1108
VLIM13,-19.8,-19.8,1188.996606,8.2424
VLIM14,-20.1,-20.1,1103.647348,8.2393
VLIM15,-25.2,-25.2,1038.602093,8.0935
VLIM16,-14.0,-14.0,1018.886408,8.0679
VLIM17,-17.7,-17.7,996.703778,8.0308
VLIM18,-9.5,-9.5,974.872892,7.8952
VLIM19,-10.1,-10.1,951.788575,7.6713
VLIM26,-2.0,-2.0,1002.012338,7.9697
VLIM27,-7.2,-7.2,1002.622656,7.7002
VLIM28,-4.5,-4.5,974.201147,7.7278
VPLT12,93.3,93.3,210.801209,9.4377
VRDN12,53.9,53.9,1145.426623,8.884
WDPR11,-36.2,-36.2,691.920797,8.2971
WNTY12,145.6,145.6,1016.50463,9.8013
XNGU17,-68.1,-68.1,1016.210273,7.6639
AEGPA8,,,1047.8229,16.8724
BTEL13,,,1002.963473,15.6576
CEEBD1,,,914.392931,14.082
CEPEA6,,,998.291044,14.1138
CEROA3,,,993.175177,14.1749
EGIEA2,,,970.947937,13.7522
EGIEA3,,,,
EGIEA4,,,1198.543156,13.8795
EGIEA5,,,1072.786337,13.8315
EGIEC1,,,1217.627888,13.8182
EKTRA5,,,1006.020615,13.9023
ELTN17,,,1028.336608,13.8596
ENAT23,,,963.88081,14.9023
ENAT32,,,1009.944562,14.9324
ENERB6,,,992.243789,14.2004
ENMTC4,,,992.477429,14.194
ORIG21,,,898.920929,16.9274
ORIG22,,,943.006008,17.2224
PEJA12,,,966.317353,14.4545
PEJA13,,,947.73789,14.2592
TEPA23,,,1026.44415,19.0603
VERO15,,,,
VERO23,,,,
VLIM25,,,,
