codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA5,-26.9,-26.9,1182.178993,7.7154
RUMOA6,-10.3,-10.3,1160.748271,7.8815
RUMOA7,-78.3,-78.3,1076.112716,7.191
RUMOB3,-24.1,-24.1,1329.309911,7.8594
RUMOB5,-34.7,-34.7,1076.101513,7.3451
RUMOB6,-28.0,-28.0,1071.775663,7.4129
RUMOB7,-14.8,-14.8,1050.210242,7.6975
SABP12,125.9,125.9,1171.703288,8.9518
SAELA1,-81.7,-81.7,1186.92039,7.1566
SAELA3,-75.4,-75.4,1066.98916,7.1721
SAELA7,-45.3,-45.3,1038.663916,7.2392
SAELB3,-35.1,-35.1,1042.668945,7.2397
SAELB7,-30.4,-30.4,1037.921153,7.1247
SAPR10,-84.2,-84.2,13939.769442,7.4463
SAPRA2,-52.7,-52.7,1244.483219,7.4474
SAPRA3,-89.5,-89.5,1218.959797,7.0318
SAPRB3,-91.8,-91.8,1166.818234,6.953
SAUC14,54.8,54.8,698.694015,8.8366
SAVI13,42.0,42.0,647.782051,8.3938
SBSPB6,-108.0,-108.0,1401.49405,7.2085
SBSPC4,-99.6,-99.6,1436.294984,8.9372
SBSPC6,-101.2,-101.2,1367.727755,6.9617
SBSPD4,-110.6,-110.6,1357.209233,6.9935
SBSPE3,-77.5,-77.5,1105.728273,6.9176
SBSPE9,-96.0,-96.0,1163.193369,6.9669
SBSPF3,-50.5,-50.5,1102.960819,6.9236
SBSPF9,-64.4,-64.4,1116.472652,6.9465
SERI11,-10.3,-10.3,1008.894765,7.7686
SMTO13,18.4,18.4,1193.105863,8.1581
SMTO14,7.3,7.3,1103.855691,7.9438
SMTO15,-20.3,-20.3,1167.634669,7.7705
SMTO24,1.3,1.3,1082.916894,7.7052
SPRZ11,-62.9,-62.9,800.144299,7.4707
SRNA11,16.4,16.4,1091.193197,8.0091
SRTI11,22.6,22.6,772.891065,8.2001
STBP35,-49.8,-49.8,1021.238421,7.3471
STBP45,-15.9,-15.9,1002.796956,7.4319
STRZ11,-56.4,-56.4,1085.548332,7.3069
SUMI17,545.4,545.4,883.113354,13.4391
SUMI18,551.5,551.5,916.78747,13.5
SUMI19,636.2,636.2,888.586842,14.2881
SUMI37,550.2,550.2,837.253257,13.3731
SUZB19,-103.2,-103.2,1100.472659,6.9528
SUZB29,-88.6,-88.6,1094.305481,6.9589
SUZBA0,-73.0,-73.0,1094.21158,6.8614
SUZBC1,-78.9,-78.9,1041.233401,6.9034
TAEB15,26.7,26.7,867.483782,10.2002
TAEE17,-77.4,-77.4,1528.33233,6.9184
TAEE18,-96.6,-96.6,1166.907441,6.9057
TAEE26,-76.1,-76.1,1293.023547,6.8299
TAEEA2,-75.7,-75.7,1144.784109,6.9359
TAEEA4,-82.7,-82.7,1077.341857,7.0177
TAEEA7,-67.8,-67.8,1160.884049,6.9128
TAEEB0,-50.8,-50.8,999.786778,6.6994
TAEEB2,-99.5,-99.5,1156.715031,6.9791
TAEEB4,-70.3,-70.3,1081.002323,6.9893
TAEEB8,-82.4,-82.4,1076.751827,6.869
TAEEC2,-97.0,-97.0,1142.518341,6.9567
TAEEC4,-70.4,-70.4,1098.360218,6.8874
TAEED2,-68.6,-68.6,1114.453202,6.9049
TBEG11,91.0,91.0,947.959422,8.8362
TBLE26,-92.4,-92.4,546.950074,9.0091
TCII11,-41.5,-41.5,1178.753806,7.4298
TEPA11,447.0,447.0,1112.433295,12.57
TEPA12,474.1,474.1,1019.52941,12.7147
TEPA13,503.0,503.0,1041.682107,13.0151
TIET18,-88.2,-88.2,830.295799,7.2178
TIET29,-88.6,-88.6,1412.226679,7.2141
TIET39,-90.2,-90.2,1446.265437,7.1984
TIMS12,-130.7,-130.7,1271.263472,6.9814
TNHL11,-47.3,-47.3,1163.67802,7.3725
TOME12,264.6,264.6,715.881391,10.9342
TPEN11,-94.2,-94.2,1110.331834,7.158
TPNO12,-83.2,-83.2,717.54563,7.4564
TPNO13,-56.1,-56.1,1089.058757,7.1312
TRCC11,-81.7,-81.7,1107.983074,7.2827
TRGO11,5.1,5.1,1068.685935,8.0248
TRGP13,-64.7,-64.7,1016.920583,6.9437
TRPLA4,-85.8,-85.8,1098.760527,6.9867
TRPLA7,-49.2,-49.2,1140.63689,6.9366
TRPLB4,-54.4,-54.4,1091.117721,7.0467
TRPLB7,-60.7,-60.7,1061.021524,6.9845
TRRG12,-83.7,-83.7,1076.889401,7.089
TSSG21,-100.7,-100.7,1075.96745,6.8384
TUPW21,112.4,112.4,1026.283814,8.995
TVVH11,21.4,21.4,805.47167,8.1989
UHSM12,-78.6,-78.6,1196.56534,6.9063
ULFT14,-58.2,-58.2,1009.752569,7.111
UNEG11,33.8,33.8,1166.829397,8.031
UNTE11,34.6,34.6,659.072061,8.6343
USAS11,55.4,55.4,652.621799,8.8421
USAS12,53.2,53.2,1037.097137,8.5165
USAS22,73.2,73.2,1029.706299,8.6035
USNA13,117.8,117.8,1029.27853,9.1046
UTPS11,11.9,11.9,738.805628,8.4075
UTPS12,12.6,12.6,709.133042,8.4142
UTPS21,45.4,45.4,1375.815041,8.3251
UTPS22,46.2,46.2,1228.318581,8.3075
VALE48,-111.3,-111.3,981.059974,6.9874
VALEA0,-90.4,-90.4,1063.871344,6.7885
VALEB0,-84.2,-84.2,1066.820342,6.7492
VALEB1,-114.9,-114.9,1054.46697,6.7226
VALEC0,-72.8,-72.8,1065.282579,6.7006
VALEC1,-96.9,-96.9,1048.512186,6.7237
VALED1,-93.7,-93.7,1056.921823,6.6537
VAMO33,595.3,595.3,1023.706636,13.9379
VAMO34,483.5,483.5,1074.791625,12.8192
VBRR11,197.8,197.8,1179.646442,9.9515
VDBF12,24.3,24.3,1064.699137,8.2274
VERO12,242.2,242.2,1156.808817,10.5217
VERO13,247.2,247.2,1066.793057,10.4464
VERO24,262.6,262.6,1013.03061,10.6111
VERO25,283.0,283.0,968.732005,10.7563
VERO35,188.7,188.7,1005.165944,9.7321
VERO44,269.3,269.3,1005.569447,10.5639
VLIM13,-96.9,-96.9,1203.971421,7.1311
VLIM14,-89.8,-89.8,1129.785049,7.0763
VLIM15,-88.1,-88.1,1071.850229,7.0454
VLIM16,-74.6,-74.6,1066.186434,7.0993
VLIM17,-73.3,-73.3,1043.005969,7.112
VLIM18,-59.2,-59.2,1010.364153,7.101
VLIM26,-55.8,-55.8,1050.03401,7.1347
VLIM27,-52.7,-52.7,1040.795422,7.0644
VLIM28,-46.5,-46.5,1005.795311,7.1258
VPLT12,-8.6,-8.6,302.590216,8.2025
VRDN12,48.6,48.6,1189.485753,8.4702
WDPR11,-115.9,-115.9,816.031961,7.1297
WNTY12,105.7,105.7,1009.749578,8.9282
XNGU17,-81.6,-81.6,1063.14662,7.1107
AEGPA8,,,1037.649877,15.8709
BTEL13,,,1072.318064,14.6354
CEEBD1,,,983.048853,12.8187
CEPEA6,,,1087.604529,12.599
CEROA3,,,1076.442893,12.7927
EGIEA2,,,1026.314332,12.5614
EGIEA3,,,,
EGIEA4,,,1207.645254,12.6284
EGIEA5,,,1088.020172,12.7992
EGIEC1,,,1219.481989,12.3575
ELTN17,,,1050.692496,12.4673
ENAT23,,,1015.401143,14.0784
ENAT32,,,1057.788112,14.2872
ENERB6,,,1079.530005,12.7168
ENMTC4,,,1077.905489,12.7567
ORIG21,,,951.446753,16.2454
ORIG22,,,1030.961652,15.7237
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1252.36497,15.8718
VERO15,,,1022.682707,14.9956
VERO23,,,990.256862,15.3948
