codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPC4,-33.1,-33.1,1468.048264,8.7185
SBSPC6,-36.7,-36.7,1376.787595,7.4331
SBSPD4,-35.7,-35.7,1368.470443,7.5666
SBSPE3,-16.7,-16.7,1103.890627,7.2583
SBSPE9,-33.3,-33.3,1167.953323,7.3656
SBSPF3,-1.0,-1.0,1087.736694,7.3409
SBSPF9,-8.6,-8.6,1113.398486,7.265
SBSPI8,-11.6,-11.6,958.84195,7.2351
SBSPJ8,-4.9,-4.9,950.129872,7.3018
SBSPK8,0.2,0.2,941.914282,7.2
SERI11,47.8,47.8,936.478064,8.1059
SMTO13,9.6,9.6,1226.177916,7.8964
SMTO14,37.7,37.7,1123.495954,8.0053
SMTO15,3.0,3.0,1189.344147,7.8297
SMTO24,38.8,38.8,1096.987779,7.8134
SPRZ11,-65.1,-65.1,691.015435,7.2728
SRNA11,86.0,86.0,1045.03542,8.4656
SRTI11,24.1,24.1,792.47139,8.0407
STBP35,-21.9,-21.9,1039.36465,7.3865
STBP45,-16.5,-16.5,1042.754009,7.1862
STRZ11,5.1,5.1,1027.004321,7.6565
SUMI17,564.5,564.5,906.506521,13.4372
SUMI18,544.7,544.7,908.21117,13.1451
SUMI19,600.5,600.5,884.450553,13.7033
SUMI37,559.1,559.1,865.378552,13.2198
SUZB19,-73.0,-73.0,1117.78215,7.0621
SUZB29,-55.0,-55.0,1109.938314,7.0551
SUZBA0,-34.3,-34.3,1068.958105,7.0078
SUZBC1,-44.9,-44.9,1054.696537,6.9758
TAEB15,39.9,39.9,891.103084,9.4488
TAEE17,-21.8,-21.8,1449.089987,7.2071
TAEE18,-37.7,-37.7,1169.731687,7.2516
TAEE26,-20.6,-20.6,1286.903768,7.1447
TAEEA2,-22.5,-22.5,1146.829821,7.2
TAEEA4,-25.4,-25.4,1045.999108,7.3516
TAEEA7,-25.0,-25.0,1166.746579,7.1009
TAEEB0,-3.6,-3.6,978.846839,7.0503
TAEEB2,-46.7,-46.7,1136.610685,7.3327
TAEEB4,-24.2,-24.2,1054.597153,7.1835
TAEEB8,-33.8,-33.8,1083.651896,7.0874
TAEEC2,-39.2,-39.2,1115.751691,7.3065
TAEEC4,-16.6,-16.6,1060.532293,7.1854
TAEED2,-16.0,-16.0,1080.381516,7.191
TBEG11,104.5,104.5,971.870251,8.7436
TBLE26,-39.1,-39.1,559.235293,8.6582
TCII11,6.3,6.3,1186.234448,7.668
TEPA11,409.9,409.9,1097.882619,12.0229
TEPA12,429.8,429.8,1061.030517,12.0982
TEPA13,424.1,424.1,1040.694205,12.0333
TIET18,-36.1,-36.1,840.978433,7.5625
TIET29,-33.1,-33.1,1397.399892,7.5926
TIET39,-41.2,-41.2,1398.4642,7.5114
TIMS12,-131.1,-131.1,1298.747877,6.7767
TNHL11,6.1,6.1,1167.870224,7.6669
TOME12,,,,
TPEN11,-47.3,-47.3,1016.64334,7.4508
TPNO12,-18.7,-18.7,727.398368,7.9014
TPNO13,5.8,5.8,1086.206154,7.4833
TRCC11,-35.4,-35.4,1014.512663,7.5695
TRGO11,16.1,16.1,1092.466402,7.9613
TRGP13,-2.7,-2.7,1007.336291,7.3242
TRPLA4,-24.0,-24.0,1064.314448,7.3654
TRPLA7,8.1,8.1,1127.504371,7.2788
TRPLB4,0.0,0.0,1052.608141,7.3514
TRPLB7,5.0,5.0,1012.909801,7.4009
TRRG12,-21.8,-21.8,1080.920066,7.4807
TSSG21,-54.1,-54.1,1083.110004,7.0873
TUPW21,124.5,124.5,1008.794608,8.8733
TVVH11,20.7,20.7,827.324971,7.9988
UHSM12,-29.1,-29.1,1166.457846,7.134
ULFT14,13.6,13.6,973.940501,7.5612
UNEG11,30.0,30.0,1214.034809,7.7246
UNTE11,65.6,65.6,429.914147,8.7438
USAS11,77.5,77.5,666.523042,8.8627
USAS12,61.2,61.2,1029.807828,8.3099
USAS22,121.9,121.9,1002.760545,8.8242
USNA13,139.8,139.8,1052.088134,9.0961
UTPS11,16.7,16.7,617.456117,8.2549
UTPS12,15.8,15.8,595.246791,8.2459
UTPS21,46.4,46.4,1371.015224,8.0697
UTPS22,46.5,46.5,1230.254223,8.0703
VALE48,-75.8,-75.8,997.51528,7.165
VALEA0,-56.9,-56.9,1046.655981,6.8565
VALEB0,-51.4,-51.4,1047.069294,6.8374
VALEB1,-72.2,-72.2,1065.707797,6.9067
VALEC0,-40.1,-40.1,1043.628381,6.7964
VALEC1,-52.2,-52.2,1056.696512,6.9031
VALED1,-49.0,-49.0,1061.095887,6.8612
VAMO33,595.7,595.7,1057.368796,13.7488
VAMO34,510.1,510.1,1053.095537,12.8934
VBRR11,239.6,239.6,1199.330243,10.1963
VDBF12,30.9,30.9,1027.406314,8.1012
VERO12,1556.0,1556.0,902.572514,23.4833
VERO13,788.0,788.0,899.274004,15.6722
VERO24,704.7,704.7,854.278924,14.7451
VERO25,807.0,807.0,817.55014,15.7682
VERO35,676.6,676.6,814.297227,14.3718
VERO44,614.5,614.5,841.645923,13.7502
VLIM13,-48.8,-48.8,1219.264182,7.4351
VLIM14,-38.6,-38.6,1105.516487,7.4135
VLIM15,-30.7,-30.7,1045.568869,7.3916
VLIM16,0.4,0.4,1057.52896,7.6098
VLIM17,-7.8,-7.8,1038.822798,7.5273
VLIM18,1.9,1.9,980.887335,7.4441
VLIM26,5.5,5.5,1047.080731,7.4798
VLIM27,12.1,12.1,1031.859363,7.4715
VLIM28,11.2,11.2,972.584188,7.4626
VPLT12,59.3,59.3,306.387433,8.681
VRDN12,63.3,63.3,1216.602913,8.4251
WDPR11,-33.3,-33.3,825.497296,7.7556
WNTY12,140.0,140.0,1027.054503,9.0281
XNGU17,-78.9,-78.9,1092.656157,6.9092
AEGPA8,,,1049.669328,16.0584
BTEL13,,,1005.916888,14.9748
CEEBD1,,,972.105182,13.4484
CEPEA6,,,1077.043163,13.2472
CEROA3,,,1064.747136,13.4725
EGIEA2,,,1034.925612,12.7817
EGIEA3,,,,
EGIEA4,,,1202.69824,13.1913
EGIEA5,,,1080.498984,13.2633
EGIEC1,,,1215.262223,13.1042
ELTN17,,,1034.608813,13.2225
ENAT23,,,1039.009334,13.7957
ENAT32,,,1009.329363,14.1599
ENERB6,,,1073.574813,13.245
ENMTC4,,,1069.354734,13.3534
ORIG21,,,959.621645,16.4856
ORIG22,,,1025.163726,16.3447
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1060.202159,17.1601
VERO15,,,984.4679,16.6135
VERO23,,,874.618924,18.3234
