codigo,spread_bps,spread_bruto_bps,pu,taxa
SABP12,129.1,129.1,1179.345419,8.8726
SAELA1,-82.3,-82.3,1187.495575,7.1865
SAELA3,-68.8,-68.8,1066.003138,7.2283
SAELA7,-35.5,-35.5,1040.884023,7.2267
SAELB3,-29.4,-29.4,1046.872876,7.2046
SAELB7,-33.2,-33.2,1046.185154,7.0437
SAPR10,-81.3,-81.3,13622.695915,7.5785
SAPRA2,-56.1,-56.1,1218.449188,7.4488
SAPRA3,-85.0,-85.0,1189.631,7.0658
SAPRB3,-87.3,-87.3,1169.176467,6.9376
SAUC14,48.2,48.2,699.447042,8.8729
SAVI13,41.7,41.7,611.82003,8.4269
SBSPB6,-103.4,-103.4,1400.871981,7.3574
SBSPC4,-93.8,-93.8,1438.115898,8.9992
SBSPC6,-103.2,-103.2,1368.878153,6.9784
SBSPD4,-108.6,-108.6,1355.670477,7.1134
SBSPE3,-73.6,-73.6,1112.161466,6.8459
SBSPE9,-88.7,-88.7,1161.887549,7.0288
SBSPF3,-44.2,-44.2,1103.454825,6.9342
SBSPF9,-61.4,-61.4,1122.778243,6.8852
SERI11,-10.4,-10.4,1013.18077,7.7066
SMTO13,15.1,15.1,1194.675335,8.1612
SMTO14,-7.1,-7.1,1115.673278,7.74
SMTO15,-23.4,-23.4,1169.058162,7.7754
SMTO24,-5.4,-5.4,1097.512516,7.5278
SPRZ11,-70.7,-70.7,675.56849,7.4927
SRNA11,19.8,19.8,1052.919264,7.9786
SRTI11,17.4,17.4,774.33509,8.1837
STBP35,-40.2,-40.2,1020.812599,7.3789
STBP45,-17.2,-17.2,1012.546171,7.3267
STRZ11,-55.7,-55.7,1031.460379,7.2231
SUMI17,532.9,532.9,887.998229,13.3315
SUMI18,562.5,562.5,914.343907,13.6279
SUMI19,628.8,628.8,892.93186,14.204
SUMI37,537.7,537.7,846.050342,13.1876
SUZB19,-98.9,-98.9,1099.58534,7.0135
SUZB29,-88.3,-88.3,1099.384804,6.8978
SUZBA0,-62.5,-62.5,1060.762524,6.874
SUZBC1,-76.7,-76.7,1048.409833,6.8149
TAEB15,24.1,24.1,868.946424,10.1786
TAEE17,-81.0,-81.0,1466.261836,6.7715
TAEE18,-100.3,-100.3,1174.156895,6.808
TAEE26,-72.6,-72.6,1300.38512,6.7734
TAEEA2,-77.2,-77.2,1156.086175,6.8098
TAEEA4,-73.4,-73.4,1044.948406,7.0462
TAEEA7,-72.5,-72.5,1174.886918,6.7741
TAEEB0,-54.0,-54.0,1008.71102,6.6338
TAEEB2,-102.0,-102.0,1157.906311,6.9899
TAEEB4,-75.1,-75.1,1060.678271,6.8307
TAEEB8,-74.2,-74.2,1080.034976,6.8399
TAEEC2,-99.8,-99.8,1145.811289,6.9178
TAEEC4,-74.8,-74.8,1076.841612,6.7513
TAEED2,-71.7,-71.7,1125.500104,6.7821
TBEG11,87.9,87.9,950.890243,8.795
TBLE26,-80.8,-80.8,547.549386,9.1298
TCII11,-39.3,-39.3,1183.222031,7.3877
TEPA11,431.2,431.2,1062.785046,12.5118
TEPA12,435.1,435.1,1030.196462,12.3605
TEPA13,462.7,462.7,997.97898,12.6297
TIET18,-82.3,-82.3,828.66969,7.3761
TIET29,-81.6,-81.6,1376.642913,7.3832
TIET39,-86.0,-86.0,1376.945096,7.3397
TIMS12,-140.2,-140.2,1272.818483,6.9894
TNHL11,-52.9,-52.9,1173.202949,7.2516
TOME12,276.1,276.1,715.678476,11.1519
TPEN11,-91.9,-91.9,1001.207542,7.28
TPNO12,-81.0,-81.0,717.169777,7.5812
TPNO13,-50.4,-50.4,1094.238114,7.0779
TRCC11,-79.3,-79.3,998.850299,7.406
TRGO11,-0.5,-0.5,1070.709946,8.005
TRGP13,-65.3,-65.3,1025.944644,6.846
TRPLA4,-84.3,-84.3,1103.07742,6.9372
TRPLA7,-51.2,-51.2,1149.76309,6.8637
TRPLB4,-62.2,-62.2,1106.596058,6.8768
TRPLB7,-50.7,-50.7,1061.82673,6.9915
TRRG12,-80.0,-80.0,1077.119191,7.1158
TSSG21,-92.7,-92.7,1076.555962,6.853
TUPW21,109.1,109.1,1032.285934,8.9012
TVVH11,15.7,15.7,807.589275,8.1601
UHSM12,-77.7,-77.7,1206.040322,6.8043
ULFT14,-50.8,-50.8,1013.352118,7.074
UNEG11,37.0,37.0,1174.381698,7.9512
UNTE11,23.6,23.6,422.145427,8.6271
USAS11,44.1,44.1,653.65149,8.832
USAS12,46.8,46.8,1007.208625,8.3839
USAS22,59.6,59.6,1006.356518,8.3768
USNA13,113.1,113.1,1033.106343,9.0468
UTPS11,2.6,2.6,739.768784,8.4175
UTPS12,3.5,3.5,710.040154,8.4263
UTPS21,39.1,39.1,1386.162287,8.2016
UTPS22,44.8,44.8,1235.058892,8.228
VALE48,-115.6,-115.6,981.460843,7.0429
VALEA0,-85.3,-85.3,1069.200344,6.7281
VALEB0,-88.3,-88.3,1078.379727,6.6162
VALEB1,-116.3,-116.3,1059.559133,6.6476
VALEC0,-68.6,-68.6,1067.654848,6.6895
VALEC1,-99.8,-99.8,1059.341032,6.5836
VALED1,-91.6,-91.6,1063.784617,6.5834
VAMO33,593.8,593.8,1025.452329,13.9413
VAMO34,497.4,497.4,1071.111169,12.9771
VBRR11,195.8,195.8,1180.966636,9.9677
VDBF12,25.0,25.0,1065.29483,8.2525
VERO12,229.9,229.9,1107.783668,10.4985
VERO13,242.2,242.2,1024.578368,10.4245
VERO24,253.2,253.2,1017.05069,10.5346
VERO25,275.3,275.3,973.343091,10.6687
VERO35,188.8,188.8,1009.716892,9.6683
VERO44,261.1,261.1,1013.766476,10.4214
VLIM13,-97.6,-97.6,1202.950498,7.2229
VLIM14,-95.8,-95.8,1096.882826,7.0523
VLIM15,-87.1,-87.1,1073.27825,7.045
VLIM16,-74.0,-74.0,1071.101237,7.0401
VLIM17,-60.2,-60.2,1040.384763,7.1784
VLIM18,-47.4,-47.4,1011.294429,7.1076
VLIM26,-39.8,-39.8,1048.047168,7.1835
VLIM27,-45.5,-45.5,1043.647597,7.0442
VLIM28,-39.3,-39.3,1008.607725,7.1055
VPLT12,-15.3,-15.3,301.38667,8.2382
VRDN12,54.2,54.2,1187.914866,8.5448
WDPR11,-115.8,-115.8,815.95316,7.2327
WNTY12,103.4,103.4,1015.068571,8.8443
XNGU17,-79.2,-79.2,1063.961796,7.1245
AEGPA8,,,1025.065557,16.3188
BTEL13,,,1065.442074,14.8641
CEEBD1,,,982.482587,12.8561
CEPEA6,,,1081.000096,12.7879
CEROA3,,,1073.904226,12.8809
EGIEA2,,,1022.644714,12.7434
EGIEA3,,,,
EGIEA4,,,1202.311341,12.7928
EGIEA5,,,1083.560463,12.9094
EGIEC1,,,1214.499879,12.5701
ELTN17,,,1041.730159,12.708
ENAT23,,,1024.04322,13.8188
ENAT32,,,,
ENERB6,,,1077.090763,12.8021
ENMTC4,,,1073.504885,12.8908
ORIG21,,,946.555793,16.4149
ORIG22,,,1028.483403,15.8193
PEJA12,,,,
PEJA13,,,995.902834,13.0555
TEPA23,,,1079.711413,16.0381
VERO15,,,1023.121131,15.0151
VERO23,,,924.789605,15.5913
