codigo,spread_bps,spread_bruto_bps,pu,taxa
RIS424,359.9,359.9,0.894947,11.2752
RISP12,388.2,388.2,9.62749,11.8818
RISP14,399.1,399.1,0.958222,11.991
RISP22,366.9,366.9,8.590547,11.3455
RISP24,360.0,360.0,0.894844,11.2769
RLMS13,89.2,89.2,1024.573323,8.5684
RMSA12,191.4,191.4,1230.135768,9.722
ROTY13,-34.8,-34.8,1021.451469,7.6524
RPTA14,70.5,70.5,1125.119136,8.7099
RRRP13,94.1,94.1,1153.492297,8.961
RSAN16,131.8,131.8,1008.399179,9.2682
RSAN26,199.2,199.2,965.813605,9.6688
RSAN34,153.6,153.6,658.708974,8.1227
RSAN44,142.8,142.8,885.800003,9.2885
RUMOA2,31.2,31.2,1420.550845,8.1655
RUMOA3,52.1,52.1,1391.176488,8.3747
RUMOA4,49.2,49.2,1421.407711,8.3532
RUMOA5,40.1,40.1,1204.598234,8.4213
RUMOA6,38.8,38.8,1182.153633,8.4077
RUMOA7,29.5,29.5,1079.012868,8.156
RUMOB3,41.4,41.4,1370.066925,8.2676
RUMOB5,61.5,61.5,1038.627447,8.4229
RUMOB6,61.2,61.2,1035.186071,8.4195
RUMOB7,41.3,41.3,1043.383949,8.3627
SABP12,,,,
SAELA1,-8.7,-8.7,1200.226013,7.774
SAELA3,-4.8,-4.8,1063.079207,7.9525
SAELA7,17.4,17.4,1018.400323,7.982
SAELB3,23.7,23.7,1015.210199,7.9139
SAELB7,21.5,21.5,1002.937211,7.8915
SAELB8,12.7,12.7,944.493108,7.9345
SAPR10,-34.8,-34.8,14499.471952,6.2382
SAPRA2,-46.1,-46.1,1289.326381,7.4003
SAPRA3,-64.3,-64.3,1241.825792,7.3568
SAPRB3,-53.9,-53.9,1170.759789,7.4652
SAUC16,429.5,429.5,1105.040488,12.3151
SAVI13,44.1,44.1,651.477089,8.3018
SBSPB6,-42.9,-42.9,1426.430802,6.1575
SBSPC6,-60.6,-60.6,1362.88989,7.2546
SBSPD4,-55.4,-55.4,1376.808436,7.2989
SBSPE3,-57.8,-57.8,1146.62896,7.23
SBSPE9,-55.6,-55.6,1207.486837,7.4641
SBSPF3,-31.3,-31.3,1126.405522,7.3633
SBSPF9,-35.0,-35.0,1140.141988,7.4579
SBSPI8,-39.2,-39.2,953.673929,7.4156
SBSPJ8,-31.8,-31.8,951.999795,7.3587
SBSPK8,-23.4,-23.4,937.889155,7.3237
SDOM12,116.7,116.7,1041.612567,9.1668
SERI11,65.9,65.9,950.035503,8.6633
SMTO14,39.2,39.2,1113.856437,8.3965
SMTO15,10.6,10.6,1231.268642,7.9673
SMTO24,49.4,49.4,1068.97245,8.3012
SPRZ11,-58.3,-58.3,716.653268,7.2706
SRBS11,-13.3,-13.3,1016.732312,7.543
SRNA11,125.5,125.5,1048.208543,9.2054
SRTI11,17.3,17.3,743.017275,8.0334
STBP35,-41.7,-41.7,1036.24514,7.5326
STBP45,-16.9,-16.9,1020.489846,7.5078
STRZ11,7.3,7.3,1045.064939,8.0775
SUMI17,613.6,613.6,897.037121,14.1556
SUMI18,639.0,639.0,921.800149,14.41
SUMI19,609.8,609.8,924.164503,14.0978
SUMI37,614.5,614.5,836.507164,14.1494
SUZB19,-79.5,-79.5,1119.226109,7.2247
SUZB29,-65.2,-65.2,1101.682409,7.2984
SUZBA0,-53.4,-53.4,1096.775884,7.1427
SUZBC1,-55.2,-55.2,1051.158304,7.2559
TAEE17,-29.3,-29.3,1473.464256,7.5142
TAEE18,-50.5,-50.5,1124.161313,7.5
TAEE26,-37.2,-37.2,1276.600731,7.3041
TAEEA2,-29.5,-29.5,1135.073589,7.5126
TAEEA4,-40.1,-40.1,1073.894126,7.5492
TAEEA7,-24.1,-24.1,1180.682547,7.4353
TAEEA8,-53.5,-53.5,1111.665286,7.4647
TAEEB0,-20.2,-20.2,989.468916,7.2745
TAEEB2,-58.3,-58.3,1180.425001,7.2777
TAEEB4,-29.9,-29.9,1071.134746,7.5089
TAEEB8,-53.3,-53.3,1102.894925,7.4174
TAEEC2,-52.1,-52.1,1149.905412,7.4789
TAEEC4,-23.4,-23.4,1079.292815,7.443
TAEED2,-35.5,-35.5,1100.732402,7.4529
TBEG11,101.8,101.8,932.060687,9.0178
TCII11,6.3,6.3,1139.833674,8.0127
TEPA11,1535.0,1535.0,987.168614,23.2031
TEPA12,1326.1,1326.1,886.96801,21.1219
TEPA13,898.1,898.1,960.337327,17.0006
TIET18,-13.6,-13.6,769.27699,7.7169
TIET29,-19.2,-19.2,1449.43893,7.6617
TIET39,-18.4,-18.4,1448.406915,7.6693
TIMS12,-54.8,-54.8,873.706806,6.0382
TNHL11,-3.0,-3.0,1113.055696,7.92
TPEN11,-52.6,-52.6,1056.832886,7.327
TPNO12,-48.2,-48.2,625.476522,7.3712
TPNO13,-41.4,-41.4,1089.156174,7.3935
TRCC11,-41.5,-41.5,1055.141613,7.4387
TRGO11,13.0,13.0,1023.077427,7.9909
TRGP13,-32.8,-32.8,1043.01812,7.3487
TRPLA4,-44.9,-44.9,1096.70409,7.5011
TRPLA7,-23.9,-23.9,1165.314664,7.3184
TRPLB4,-32.7,-32.7,1092.087939,7.3492
TRPLB7,-30.5,-30.5,1053.263766,7.3715
TRRG12,-29.6,-29.6,1073.993356,7.7036
TSSG21,-52.6,-52.6,1069.220398,7.479
TUPW21,459.9,459.9,897.947519,12.6035
TVVH11,16.8,16.8,827.719464,8.1877
UHSM12,-51.0,-51.0,1197.027696,7.2973
ULFT14,-2.8,-2.8,998.477813,7.7797
UNEG11,94.9,94.9,1140.45825,8.757
UNTE11,73.4,73.4,453.798709,7.3198
USAS11,99.1,99.1,679.783355,7.5772
USAS12,81.5,81.5,1052.753106,8.835
USAS22,94.2,94.2,1039.245269,8.9465
USNA12,119.8,119.8,1122.158854,9.0588
USNA13,184.8,184.8,1024.328967,9.8478
UTPS11,63.7,63.7,648.718763,7.2232
UTPS12,70.1,70.1,624.977841,7.2873
UTPS21,64.3,64.3,1387.724194,8.6475
UTPS22,54.6,54.6,1249.922415,8.5503
VALE48,-107.2,-107.2,1038.84578,6.7812
VALEA0,-88.5,-88.5,1079.710918,6.923
VALEB0,-73.5,-73.5,1076.571136,6.9412
VALEB1,-102.8,-102.8,1065.797831,6.9765
VALEC0,-56.9,-56.9,1063.732794,6.9881
VALEC1,-85.3,-85.3,1056.995735,6.9547
VALED1,-79.1,-79.1,1062.745295,6.8856
VAMO33,584.4,584.4,1075.10821,13.8638
VAMO34,592.2,592.2,1078.273426,13.9424
VBBRA0,5.7,5.7,1010.314163,8.0067
VBRR11,305.9,305.9,1186.077669,10.9195
VDBF12,25.1,25.1,1062.786479,8.2708
VERO12,,,985.752341,
VERO13,,,952.705547,
VERO24,,,932.02902,
VERO25,,,873.198852,
VERO35,,,866.125682,
VERO44,,,923.186363,
VIALA5,-40.7,-40.7,1026.311589,7.6132
VLIM13,-25.2,-25.2,1226.065757,7.6017
VLIM14,-34.1,-34.1,1143.988096,7.5202
VLIM15,-34.5,-34.5,1074.299128,7.6552
VLIM16,-15.8,-15.8,1052.074534,7.7917
VLIM17,-20.5,-20.5,1030.342406,7.7451
VLIM18,-11.6,-11.6,1003.515461,7.6915
VLIM19,-1.1,-1.1,968.410258,7.6651
VLIM26,-2.5,-2.5,1031.72928,7.7824
VLIM27,-2.3,-2.3,1022.966935,7.6534
VLIM28,-3.9,-3.9,997.103685,7.6376
VLIM29,2.4,2.4,959.035567,7.5812
VPLT12,86.4,86.4,217.525313,7.4504
VRDN12,81.7,81.7,1169.726667,8.8371
WDPR11,-68.8,-68.8,714.009903,7.1652
WNTY12,155.8,155.8,1004.97161,9.5622
XNGU17,-71.9,-71.9,1048.605543,7.281
AEGPA0,,,1049.23066,16.724
AEGPA8,,,1000.367862,17.0908
BTEL13,,,1023.083011,16.0665
CEEBD1,,,934.495093,14.2801
CEPEA6,,,1022.152437,14.28
CEROA3,,,1019.017194,14.2832
EGIEA2,,,1002.397625,13.6032
EGIEA4,,,1235.629094,13.8225
EGIEA5,,,1098.322359,13.9607
EGIEC1,,,1259.957444,13.5369
EKTRA5,,,1027.309412,14.1337
ELTN17,,,993.618185,13.8889
ENAT23,,,981.796617,15.3847
ENAT32,,,1033.267921,15.3192
ENERB6,,,1018.198778,14.3063
ENMTC4,,,1018.198778,14.3063
ORIG21,,,913.231816,17.4647
ORIG22,,,963.96276,17.6086
RECV21,,,990.69973,14.7103
TEPA23,,,1044.978541,19.8579
VLIM25,,,,
