codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB7,65.3,-51.8,1074.873162,6.6337
SAPR10,48.4,-80.3,13880.499407,7.2963
SAPRA2,71.1,-52.8,1251.285068,7.0217
SAPRA3,27.2,-89.8,1232.591057,6.6287
SAPRB3,26.4,-89.7,1180.558721,6.584
SAUC14,319.5,150.0,688.928324,9.6
SAVI13,177.7,37.8,652.349368,7.9278
SBSPB6,15.1,-108.6,1397.051695,7.0132
SBSPC4,78.7,-83.5,1426.346695,9.1938
SBSPC6,18.2,-97.8,1375.39217,6.5725
SBSPD4,11.3,-106.8,1358.243633,6.6923
SBSPE3,33.1,-82.1,1127.371601,6.5245
SBSPE9,20.2,-95.7,1175.249206,6.5695
SBSPF3,48.8,-65.8,1136.273491,6.4933
SBSPF9,48.1,-68.8,1136.182312,6.6231
SERI11,126.1,-5.0,1019.132452,7.4311
SMTO13,150.3,14.5,1201.163046,7.6952
SMTO14,108.6,-19.9,1131.372651,7.2825
SMTO15,106.2,-23.0,1177.363092,7.3203
SMTO24,132.8,2.7,1101.520805,7.3719
SPRZ11,58.6,-66.6,800.705117,7.0941
SRNA11,147.9,13.8,1109.23248,7.5994
SRTI11,159.6,22.4,777.885552,7.7744
STBP35,73.2,-49.7,1037.375398,6.9652
STBP45,111.3,-15.0,1018.952527,7.1608
STRZ11,63.9,-57.9,1102.043366,6.9022
SUMI17,796.1,563.3,884.261401,13.1925
SUMI18,772.8,543.5,926.425388,12.9946
SUMI19,872.4,628.6,897.361082,13.8125
SUMI37,780.1,550.8,846.308895,12.9898
SUZB19,12.5,-102.8,1110.826092,6.532
SUZB29,24.7,-90.9,1112.834659,6.5529
SUZBA0,39.0,-76.5,1114.588633,6.5461
SUZBC1,37.0,-78.7,1062.194952,6.5579
TAEB15,214.8,32.1,861.029311,10.3507
TAEE17,38.3,-77.6,1555.675229,6.5692
TAEE18,15.9,-98.7,1184.954649,6.4945
TAEE26,39.8,-75.9,1314.176749,6.5524
TAEEA2,41.8,-74.6,1164.920076,6.599
TAEEA4,34.8,-82.4,1094.426274,6.6381
TAEEA7,48.5,-68.4,1180.438756,6.6268
TAEEB0,61.9,-52.1,1022.556631,6.4591
TAEEB2,12.4,-102.7,1164.329905,6.5231
TAEEB4,44.2,-72.6,1101.861059,6.6194
TAEEB8,32.7,-82.4,1093.589365,6.5216
TAEEC2,16.3,-99.0,1155.9414,6.5359
TAEEC4,43.6,-72.6,1117.621723,6.585
TAEED2,44.3,-72.0,1133.031492,6.5914
TBEG11,241.7,92.6,956.944026,8.4523
TBLE26,68.2,-92.4,543.445925,9.1049
TCII11,82.8,-41.6,1198.828326,7.0461
TEPA11,600.3,393.9,1122.946865,11.6986
TEPA12,607.8,403.4,1041.289839,11.584
TEPA13,632.3,424.1,1072.991232,11.8009
TIET18,18.2,-101.0,833.922029,6.7504
TIET29,19.8,-99.6,1415.528943,6.7644
TIET39,21.2,-98.4,1448.82442,6.7762
TIMS12,-13.8,-133.2,1267.374954,6.7672
TNHL11,75.6,-47.7,1183.003284,6.985
TOME12,410.6,227.5,714.735807,10.375
TPEN11,25.3,-94.9,1110.833228,6.8112
TPNO12,41.4,-86.3,715.92132,7.2367
TPNO13,50.8,-67.0,1115.597574,6.6753
TRCC11,35.6,-86.1,1109.141123,6.899
TRGO11,139.1,5.0,1074.272626,7.5997
TRGP13,,,,
TRPLA4,25.0,-90.7,1118.157199,6.5549
TRPLA7,54.4,-61.0,1176.353633,6.5413
TRPLB4,49.1,-67.9,1119.748705,6.6321
TRPLB7,49.9,-67.3,1084.68038,6.6387
TRRG12,31.9,-85.8,1089.903026,6.6687
TSSG21,14.9,-99.2,1090.886559,6.4694
TUPW21,266.0,113.9,1038.217928,8.6205
TVVH11,154.1,17.6,812.759883,7.7355
UHSM12,35.4,-80.1,1218.362849,6.5447
ULFT14,50.3,-67.5,1031.568384,6.6706
UNEG11,166.4,31.2,1188.171349,7.6574
UNTE11,170.5,23.5,656.871185,8.3343
USAS11,204.2,52.1,650.579425,8.6202
USAS12,198.9,55.7,1046.476306,8.117
USAS22,208.5,65.3,1049.447509,8.1152
USNA13,275.5,121.3,1037.79741,8.739
UTPS11,153.0,8.6,736.34755,8.1852
UTPS12,154.2,9.6,706.759166,8.1954
UTPS21,189.2,48.6,1392.272662,7.9675
UTPS22,186.5,46.6,1245.305419,7.9275
VALE48,14.3,-104.2,980.06593,6.7177
VALEA0,23.0,-90.7,1081.226513,6.4386
VALEB0,29.9,-84.3,1082.648221,6.4684
VALEB1,-0.6,-112.7,1067.284592,6.3539
VALEC0,38.7,-74.4,1086.260792,6.4073
VALEC1,18.1,-94.8,1065.044267,6.3976
VALED1,17.4,-94.9,1074.255715,6.3622
VAMO33,760.8,533.3,1050.578831,12.8927
VAMO34,690.4,473.4,1085.860039,12.2941
VBRR11,373.1,203.9,1183.123832,9.5889
VDBF12,163.9,25.9,1073.307022,7.8191
VERO12,415.2,236.5,1158.208253,10.1254
VERO13,417.6,241.7,1075.251254,9.9671
VERO24,432.2,254.0,1027.570579,10.0999
VERO25,456.8,275.4,983.298207,10.2805
VERO35,353.5,188.5,1021.795494,9.347
VERO44,437.6,259.7,1025.162293,10.0786
VLIM13,23.6,-96.3,1206.982182,6.7966
VLIM14,19.9,-96.3,1139.61561,6.5867
VLIM15,19.3,-96.5,1087.118182,6.5616
VLIM16,40.8,-77.3,1084.90359,6.6893
VLIM17,40.5,-77.5,1063.349826,6.6866
VLIM18,47.1,-70.2,1033.280876,6.6436
VLIM26,53.1,-65.0,1075.278526,6.695
VLIM27,54.6,-63.3,1063.806005,6.6785
VLIM28,51.8,-65.6,1035.355704,6.6548
VPLT12,124.6,-15.6,300.956223,7.9436
VRDN12,186.8,45.4,1202.763449,8.0139
WDPR11,10.5,-112.6,813.307487,6.9739
WNTY12,256.8,106.0,1021.556512,8.5416
XNGU17,27.0,-90.0,1078.31817,6.6267
AEGPA8,,,1039.869402,15.6464
BTEL13,,,1086.417045,14.1151
CEEBD1,,,1004.778203,12.2013
CEPEA6,,,1094.509868,12.3315
CEROA3,,,1084.984625,12.4849
EGIEA2,,,1033.48462,12.1375
EGIEA3,,,,
EGIEA4,,,1228.460881,12.0008
EGIEA5,,,1102.441278,12.4342
EGIEC1,,,1233.203123,11.7384
ELTN17,,,1071.68441,11.8812
ENAT23,,,1032.923806,13.3458
ENAT32,,,1071.546917,13.5753
ENERB6,,,1098.243331,12.1679
ENMTC4,,,1096.733972,12.2037
ORIG21,,,972.830315,15.5382
ORIG22,,,,
PEJA12,,,,
PEJA13,,,1007.161856,12.3573
TEPA23,,,1250.677201,15.7522
VERO15,,,1043.682379,14.2972
VERO23,,,1004.089862,14.6958
