codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPB6,73.1,-59.0,1401.930511,7.4847
SBSPC6,77.8,-60.2,1334.389532,7.821
SBSPD4,80.5,-60.9,1350.713139,8.0157
SBSPE3,91.8,-45.6,1102.860536,7.7839
SBSPE9,81.3,-56.7,1184.413503,7.8169
SBSPF3,94.8,-40.4,1093.811871,7.6618
SBSPF9,93.8,-43.9,1107.088223,7.8013
SBSPI8,94.5,-43.3,951.60604,7.8069
SBSPJ8,97.5,-38.1,951.53582,7.6851
SBSPK8,98.2,-35.0,942.589134,7.551
SDOM12,,,,
SERI11,222.9,63.6,927.447481,9.0223
SMTO14,187.2,33.3,1090.043882,8.7193
SMTO15,166.0,14.7,1202.449855,8.5704
SMTO24,183.0,32.0,1043.087259,8.5598
SPRZ11,68.5,-71.1,704.648085,7.9139
SRBS11,109.4,-28.0,991.321536,7.7865
SRNA11,280.7,113.2,1024.136913,9.4932
SRTI11,174.3,21.8,725.191522,8.6407
STBP35,93.1,-46.2,1043.225435,7.8989
STBP45,118.6,-20.2,1020.517572,7.8645
STRZ11,156.9,7.9,1019.256288,8.4409
SUMI17,786.1,541.3,893.088,13.874
SUMI18,943.3,674.9,885.543443,15.2098
SUMI19,789.5,545.4,920.075993,13.8374
SUMI37,917.0,653.6,797.074586,14.9221
SUZB19,64.3,-72.3,1093.718628,7.7385
SUZB29,74.8,-61.8,1069.406364,7.7433
SUZBA0,80.7,-52.4,1058.343986,7.5427
SUZBC1,85.6,-50.8,1009.205637,7.7318
TAEE17,99.9,-38.6,1432.288746,7.8535
TAEE18,90.9,-48.5,1095.111157,7.9004
TAEE26,96.5,-38.9,1233.397153,7.677
TAEEA2,102.8,-36.2,1101.023809,7.8778
TAEEA4,93.5,-45.9,1046.800354,7.9021
TAEEA7,101.9,-34.4,1148.866105,7.7224
TAEEA8,86.9,-51.9,1085.87032,7.865
TAEEB0,108.1,-23.3,964.362251,7.4464
TAEEB2,78.6,-59.6,1157.853692,7.8273
TAEEB4,105.6,-33.8,1037.660268,7.9015
TAEEB8,86.9,-51.5,1069.725047,7.846
TAEEC2,85.0,-53.5,1126.349978,7.8486
TAEEC4,108.3,-28.9,1046.415898,7.7773
TAEED2,97.2,-41.0,1065.989553,7.8304
TBEG11,246.4,83.7,917.006035,9.2208
TCII11,152.6,4.3,1106.953624,8.4039
TEPA11,1225.4,912.2,1044.839916,17.7475
TEPA12,1132.0,835.9,949.787749,16.7815
TEPA13,1032.0,750.3,971.264816,15.9644
TIET18,126.5,-21.8,753.584212,8.4069
TIET29,121.7,-25.9,1425.193872,8.3657
TIET39,126.5,-21.8,1423.276218,8.407
TIMS12,50.4,-78.3,855.584714,7.2923
TNHL11,147.6,0.0,1078.46673,8.3616
TPEN11,76.0,-64.8,1039.492158,7.9773
TPNO12,96.9,-47.0,614.385629,8.1553
TPNO13,92.5,-45.0,1055.453469,7.7905
TRCC11,97.9,-46.1,1036.533689,8.1638
TRGO11,164.8,13.7,1001.5213,8.5603
TRGP13,98.5,-37.3,1010.571738,7.6934
TRPLA4,106.7,-34.8,1061.548089,8.0139
TRPLA7,107.6,-27.1,1126.458224,7.6308
TRPLB4,103.4,-33.1,1054.762403,7.7349
TRPLB7,108.2,-29.0,1014.300089,7.7764
TRRG12,119.2,-24.4,1048.647178,8.1398
TSSG21,87.0,-51.5,1043.055702,7.8467
TUPW21,514.5,311.5,929.187937,11.5012
TVVH11,166.6,14.7,811.539317,8.6081
UHSM12,95.3,-42.6,1151.61179,7.8141
ULFT14,134.4,-9.3,970.637307,8.1468
UNEG11,224.7,67.4,1120.465495,8.9142
UNTE11,237.0,80.3,443.857433,8.8779
USAS11,255.2,95.8,688.128429,9.0326
USAS12,263.7,97.3,1022.714035,9.4338
USAS22,271.7,105.5,1007.419802,9.4167
USNA13,314.4,141.4,1016.766654,9.7983
UTPS11,241.4,84.1,633.269911,8.9159
UTPS12,246.0,88.0,610.144611,8.955
UTPS21,247.1,84.3,1339.569173,9.2285
UTPS22,251.2,88.1,1198.970685,9.2424
VALE48,36.1,-98.6,1021.28089,7.6386
VALEA0,42.2,-87.8,1045.47293,7.3623
VALEB0,48.9,-79.4,1045.642785,7.2722
VALEB1,31.5,-99.0,1039.515301,7.3956
VALEC0,66.9,-61.7,1031.653724,7.2847
VALEC1,42.1,-87.8,1024.250755,7.3621
VALED1,50.1,-78.4,1026.616365,7.2822
VAMO33,881.1,622.0,1035.715448,14.6815
VAMO34,921.5,656.4,1029.524263,15.0249
VBBRA0,158.2,9.0,979.529065,8.4518
VBRR11,455.1,260.4,1170.998671,11.0274
VDBF12,179.8,25.9,1039.607384,8.7204
VERO12,,,991.002225,
VERO13,,,942.614102,
VERO24,,,915.909961,
VERO25,,,857.116552,
VERO35,,,850.375506,
VERO44,,,911.486751,
VIALA5,105.8,-37.0,1002.743059,8.0916
VLIM13,104.1,-37.8,1206.522845,8.0446
VLIM14,110.1,-32.8,1119.48061,8.0951
VLIM15,110.9,-31.5,1050.39491,8.0693
VLIM16,119.5,-23.9,1026.504577,8.1229
VLIM17,117.7,-25.4,1002.765226,8.1077
VLIM18,133.9,-9.8,970.877912,8.1425
VLIM19,137.6,-4.0,937.935319,8.0258
VLIM26,141.4,-3.4,997.283107,8.2063
VLIM27,131.9,-8.8,993.769171,7.9779
VLIM28,136.6,-4.9,964.332113,8.0171
VPLT12,301.6,135.2,213.298255,9.4269
VRDN12,200.7,44.8,1160.422591,8.8321
WDPR11,71.5,-68.6,702.468753,7.9395
WNTY12,328.5,153.4,1023.895581,9.9182
XNGU17,46.1,-86.6,1032.217169,7.5179
AEGPA8,,,980.538377,17.1563
BTEL13,,,1012.27564,15.8588
CEEBD1,,,915.471629,14.4139
CEPEA6,,,1001.426167,14.4251
CEROA3,,,996.291648,14.4844
EGIEA2,,,979.463033,13.9754
EGIEA4,,,1210.175254,14.0273
EGIEA5,,,1070.651106,14.2128
EGIEC1,,,1232.422094,13.9068
EKTRA5,,,1012.082116,14.1258
ELTN17,,,973.707968,14.0289
ENAT23,,,976.526095,14.9711
ENAT32,,,1008.838282,15.6638
ENERB6,,,997.600791,14.4476
ENMTC4,,,996.565361,14.4767
ORIG21,,,911.089695,17.0182
ORIG22,,,968.278832,16.9589
PEJA12,,,980.668492,14.4399
PEJA13,,,957.543019,14.4545
TEPA23,,,1051.418436,18.8647
VLIM25,,,,
