codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELA1,-75.3,-75.3,1186.48567,7.2468
SAELA3,-53.3,-53.3,1062.263563,7.3374
SAELA7,-33.8,-33.8,1042.777766,7.2115
SAELB3,-24.7,-24.7,1048.200199,7.199
SAELB7,-26.8,-26.8,1045.682744,7.0597
SAPR10,-78.2,-78.2,13635.769817,7.568
SAPRA2,-43.4,-43.4,1215.753824,7.5663
SAPRA3,-79.8,-79.8,1190.287624,7.0724
SAPRB3,-75.5,-75.5,1164.742153,7.0379
SAUC14,67.9,67.9,699.01816,9.0286
SAVI13,47.6,47.6,611.517863,8.4762
SBSPB6,-100.8,-100.8,1402.318219,7.3419
SBSPC4,-82.7,-82.7,1440.735477,8.7111
SBSPC6,-92.1,-92.1,1366.139647,7.0794
SBSPD4,-99.3,-99.3,1354.043159,7.2135
SBSPE3,-64.3,-64.3,1108.805511,6.9071
SBSPE9,-88.9,-88.9,1165.023482,6.9811
SBSPF3,-41.2,-41.2,1106.011784,6.9157
SBSPF9,-54.4,-54.4,1122.346393,6.9022
SERI11,-7.5,-7.5,1013.53711,7.7179
SMTO13,8.6,8.6,1198.160318,8.086
SMTO14,-3.5,-3.5,1115.748899,7.7578
SMTO15,-22.5,-22.5,1170.094046,7.7752
SMTO24,-4.3,-4.3,1100.0098,7.507
SPRZ11,-64.5,-64.5,675.242046,7.5619
SRNA11,24.5,24.5,1052.741718,7.9977
SRTI11,19.5,19.5,774.798071,8.1947
STBP35,-39.8,-39.8,1023.044288,7.3547
STBP45,-11.6,-11.6,1013.18681,7.3294
STRZ11,-48.5,-48.5,1029.860346,7.2679
SUMI17,558.5,558.5,882.275324,13.5549
SUMI18,553.6,553.6,919.408544,13.5062
SUMI19,630.9,630.9,894.92727,14.1793
SUMI37,546.7,546.7,844.28754,13.2593
SUZB19,-101.2,-101.2,1102.624335,6.9578
SUZB29,-85.0,-85.0,1099.987983,6.9027
SUZBA0,-60.1,-60.1,1064.046343,6.8446
SUZBC1,-67.3,-67.3,1045.304335,6.8765
TAEB15,35.2,35.2,871.461031,9.8903
TAEE17,-77.6,-77.6,1467.157459,6.7743
TAEE18,-81.7,-81.7,1165.341862,6.9752
TAEE26,-61.2,-61.2,1295.322626,6.8342
TAEEA2,-73.5,-73.5,1156.645714,6.8146
TAEEA4,-80.0,-80.0,1051.375944,6.9532
TAEEA7,-61.5,-61.5,1170.671051,6.8312
TAEEB0,-50.4,-50.4,1005.361984,6.6694
TAEEB2,-91.1,-91.1,1155.883228,7.089
TAEEB4,-69.3,-69.3,1059.644461,6.8569
TAEEB8,-64.7,-64.7,1076.828251,6.9032
TAEEC2,-88.7,-88.7,1143.726883,6.9833
TAEEC4,-69.4,-69.4,1077.623967,6.7523
TAEED2,-65.1,-65.1,1125.410838,6.7948
TBEG11,98.5,98.5,949.509757,8.8556
TBLE26,-76.9,-76.9,548.66762,8.77
TCII11,-22.3,-22.3,1174.562496,7.5296
TEPA11,410.0,410.0,1068.331277,12.3063
TEPA12,408.7,408.7,1038.401164,12.0868
TEPA13,438.1,438.1,1008.062246,12.3506
TIET18,-75.6,-75.6,828.10065,7.4505
TIET29,-76.8,-76.8,1376.476837,7.4388
TIET39,-73.1,-73.1,1374.815498,7.4752
TIMS12,-132.7,-132.7,1273.400448,7.0227
TNHL11,-49.3,-49.3,1173.633771,7.26
TOME12,269.3,269.3,717.15308,11.0429
TPEN11,-84.7,-84.7,1000.564452,7.3597
TPNO12,-76.2,-76.2,717.722162,7.5876
TPNO13,-44.3,-44.3,1093.129558,7.1066
TRCC11,-76.5,-76.5,999.043392,7.4414
TRGO11,10.4,10.4,1068.982808,8.1039
TRGP13,-61.9,-61.9,1028.289526,6.8269
TRPLA4,-77.1,-77.1,1101.366712,6.9822
TRPLA7,-43.8,-43.8,1147.99952,6.8894
TRPLB4,-54.5,-54.5,1105.472925,6.9011
TRPLB7,-46.2,-46.2,1063.311108,6.9842
TRRG12,-73.9,-73.9,1077.304921,7.1318
TSSG21,-81.1,-81.1,1072.494717,6.9422
TUPW21,109.4,109.4,1033.982932,8.8866
TVVH11,21.4,21.4,807.709197,8.1842
UHSM12,-65.6,-65.6,1200.024338,6.8944
ULFT14,-37.0,-37.0,1007.715449,7.1801
UNEG11,40.9,40.9,1174.863671,7.9588
UNTE11,30.4,30.4,422.394639,8.6539
USAS11,59.7,59.7,653.32748,8.9464
USAS12,56.9,56.9,1005.97248,8.4401
USAS22,68.9,68.9,1003.817744,8.4425
USNA13,112.9,112.9,1035.991664,9.0
UTPS11,14.8,14.8,739.791841,8.4974
UTPS12,13.8,13.8,710.205495,8.4877
UTPS21,43.8,43.8,1385.479913,8.2301
UTPS22,47.3,47.3,1236.294171,8.2263
VALE48,-115.2,-115.2,982.09014,7.0543
VALEA0,-85.6,-85.6,1072.275795,6.6943
VALEB0,-82.0,-82.0,1078.497077,6.6258
VALEB1,-106.9,-106.9,1056.611869,6.7239
VALEC0,-65.3,-65.3,1069.912338,6.6739
VALEC1,-88.3,-88.3,1054.501203,6.6674
VALED1,-84.7,-84.7,1063.410423,6.5989
VAMO33,597.0,597.0,1026.862648,13.9396
VAMO34,525.6,525.6,1063.789917,13.2265
VBRR11,198.6,198.6,1181.664694,9.9855
VDBF12,26.7,26.7,1066.834402,8.2367
VERO12,248.1,248.1,1104.799113,10.6879
VERO13,247.5,247.5,1025.019902,10.4453
VERO24,265.2,265.2,1015.307415,10.6217
VERO25,282.7,282.7,973.643177,10.6972
VERO35,250.8,250.8,979.783768,10.261
VERO44,268.8,268.8,1012.286218,10.4811
VLIM13,-85.3,-85.3,1200.267546,7.3534
VLIM14,-79.2,-79.2,1092.767057,7.2085
VLIM15,-78.2,-78.2,1072.285684,7.0887
VLIM16,-57.6,-57.6,1063.902766,7.177
VLIM17,-55.5,-55.5,1040.078359,7.198
VLIM18,-34.1,-34.1,1005.99158,7.2085
VLIM26,-37.6,-37.6,1049.558668,7.1743
VLIM27,-31.4,-31.4,1038.131986,7.1315
VLIM28,-30.6,-30.6,1006.942492,7.1398
VPLT12,-4.1,-4.1,301.506514,8.3089
VRDN12,50.8,50.8,1191.935244,8.4782
WDPR11,-112.5,-112.5,816.731205,7.2244
WNTY12,121.4,121.4,1008.599328,9.007
XNGU17,-64.6,-64.6,1060.575083,7.225
AEGPA8,,,1029.077,16.2277
BTEL13,,,1065.418124,14.8984
CEEBD1,,,985.969922,12.793
CEPEA6,,,1073.855911,12.9928
CEROA3,,,1066.390129,13.0942
EGIEA2,,,1020.934145,12.8496
EGIEA3,,,,
EGIEA4,,,1191.877431,13.0907
EGIEA5,,,1079.573867,13.011
EGIEC1,,,1209.404178,12.7891
ELTN17,,,1028.81912,13.0505
ENAT23,,,1023.836176,13.8618
ENAT32,,,993.290898,14.2742
ENERB6,,,1070.240365,12.9978
ENMTC4,,,1064.182866,13.1497
ORIG21,,,943.761938,16.5266
ORIG22,,,1025.347968,15.9329
PEJA12,,,,
PEJA13,,,988.462702,13.4319
TEPA23,,,1077.157983,16.1506
VERO15,,,1024.164994,15.0177
VERO23,,,920.901744,15.787
