codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA7,7.9,7.9,1098.504259,8.3597
RUMOB3,18.1,18.1,1350.386187,8.6959
RUMOB5,35.4,35.4,1023.458336,8.5529
RUMOB6,33.5,33.5,1020.867397,8.5342
RUMOB7,36.4,36.4,1021.529452,8.6549
SABP12,310.6,310.6,1082.655887,11.3048
SAELA1,-8.5,-8.5,1180.604879,8.1953
SAELA3,-7.1,-7.1,1045.401983,8.2392
SAELA7,13.3,13.3,990.668948,8.3314
SAELB3,25.0,25.0,981.869739,8.2842
SAELB7,23.6,23.6,976.815513,8.1527
SAELB8,14.9,14.9,942.872879,8.3474
SAPR10,-27.6,-27.6,14306.738049,7.8147
SAPRA2,-43.3,-43.3,1269.19598,7.8477
SAPRA3,-62.6,-62.6,1219.62694,7.6849
SAPRB3,-53.0,-53.0,1148.794588,7.7708
SAUC16,439.5,439.5,1081.679494,12.7357
SAVI13,47.7,47.7,639.881776,8.7573
SBSPB6,-57.3,-57.3,1403.025459,7.5177
SBSPC6,-61.0,-61.0,1341.072483,7.6703
SBSPD4,-60.6,-60.6,1354.793662,7.9092
SBSPE3,-44.7,-44.7,1106.159161,7.7519
SBSPE9,-59.5,-59.5,1190.000195,7.7161
SBSPF3,-38.9,-38.9,1096.390191,7.6453
SBSPF9,-43.4,-43.4,1110.959817,7.7654
SBSPI8,-42.7,-42.7,954.870755,7.7715
SBSPJ8,-35.0,-35.0,952.647677,7.6843
SBSPK8,-29.2,-29.2,937.949934,7.6245
SDOM12,,,,
SERI11,64.7,64.7,931.766949,8.9481
SMTO14,38.7,38.7,1092.92453,8.688
SMTO15,9.3,9.3,1210.396179,8.3736
SMTO24,31.9,31.9,1047.25713,8.518
SPRZ11,-67.5,-67.5,706.293283,7.8396
SRBS11,-28.0,-28.0,994.871301,7.7541
SRNA11,113.0,113.0,1029.358272,9.4213
SRTI11,20.6,20.6,729.232909,8.4861
STBP35,-41.7,-41.7,1045.729684,7.8745
STBP45,-19.3,-19.3,1023.430853,7.8416
STRZ11,7.7,7.7,1024.107809,8.3682
SUMI17,569.7,569.7,890.290742,14.0379
SUMI18,652.7,652.7,897.639952,14.8677
SUMI19,558.9,558.9,920.116696,13.8992
SUMI37,634.2,634.2,808.957016,14.6432
SUZB19,-73.9,-73.9,1099.735787,7.6023
SUZB29,-64.7,-64.7,1076.106975,7.6444
SUZBA0,-46.2,-46.2,1057.237071,7.572
SUZBC1,-50.5,-50.5,1013.534672,7.6939
TAEE17,-38.4,-38.4,1437.386638,7.8152
TAEE18,-48.7,-48.7,1100.949191,7.8138
TAEE26,-39.5,-39.5,1238.204174,7.6395
TAEEA2,-38.0,-38.0,1106.445729,7.8194
TAEEA4,-46.6,-46.6,1052.248916,7.8256
TAEEA7,-35.0,-35.0,1153.249574,7.6847
TAEEA8,-44.9,-44.9,1087.260291,7.8617
TAEEB0,-22.7,-22.7,959.974217,7.4969
TAEEB2,-59.1,-59.1,1162.847469,7.6899
TAEEB4,-35.0,-35.0,1042.295258,7.8492
TAEEB8,-51.1,-51.1,1074.850908,7.7802
TAEEC2,-54.2,-54.2,1131.034622,7.7684
TAEEC4,-26.2,-26.2,1047.926733,7.7729
TAEED2,-42.2,-42.2,1071.035757,7.7767
TBEG11,96.4,96.4,916.361257,9.2748
TCII11,1.8,1.8,1114.15799,8.3097
TEPA11,1034.8,1034.8,1030.70003,18.8628
TEPA12,907.2,907.2,941.09706,17.3523
TEPA13,706.8,706.8,988.463243,15.4096
TIET18,-24.3,-24.3,756.510215,8.2718
TIET29,-22.5,-22.5,1428.453435,8.2901
TIET39,-23.1,-23.1,1427.518051,8.284
TIMS12,-60.2,-60.2,854.401967,7.4889
TNHL11,-3.9,-3.9,1086.29389,8.2519
TPEN11,-55.4,-55.4,1040.957828,7.961
TPNO12,-31.2,-31.2,614.708617,8.2027
TPNO13,-40.4,-40.4,1056.389745,7.7944
TRCC11,-42.3,-42.3,1038.902974,8.0918
TRGO11,12.6,12.6,1006.563604,8.4063
TRGP13,-31.1,-31.1,1009.523977,7.7232
TRPLA4,-33.9,-33.9,1066.064028,7.9524
TRPLA7,-26.1,-26.1,1125.297762,7.6552
TRPLB4,-29.2,-29.2,1055.398696,7.742
TRPLB7,-26.7,-26.7,1016.146288,7.7673
TRRG12,-22.1,-22.1,1051.929554,8.0896
TSSG21,-53.0,-53.0,1048.616255,7.7611
TUPW21,312.7,312.7,933.742207,11.4284
TVVH11,18.8,18.8,814.442686,8.5287
UHSM12,-44.9,-44.9,1157.488179,7.75
ULFT14,-8.7,-8.7,973.7367,8.1121
UNEG11,64.9,64.9,1126.524591,8.8475
UNTE11,83.0,83.0,444.262195,8.9206
USAS11,92.4,92.4,689.178898,9.0144
USAS12,92.2,92.2,1030.214189,9.263
USAS22,103.3,103.3,1013.371505,9.324
USNA13,140.9,140.9,1021.229682,9.7194
UTPS11,95.7,95.7,633.270883,9.0474
UTPS12,96.0,96.0,610.369764,9.0503
UTPS21,85.0,85.0,1346.277618,9.1512
UTPS22,85.0,85.0,1206.534384,9.141
VALE48,-99.5,-99.5,1023.940944,7.5202
VALEA0,-89.6,-89.6,1050.226747,7.3032
VALEB0,-76.4,-76.4,1046.845937,7.2705
VALEB1,-97.2,-97.2,1043.685193,7.3294
VALEC0,-62.1,-62.1,1031.768178,7.296
VALEC1,-87.2,-87.2,1027.57451,7.3266
VALED1,-77.5,-77.5,1029.351878,7.2594
VAMO33,600.8,600.8,1048.233958,14.3491
VAMO34,632.5,632.5,1043.19749,14.6657
VBBRA0,14.2,14.2,981.737137,8.4328
VBRR11,269.2,269.2,1174.457499,10.9726
VDBF12,25.2,25.2,1045.196137,8.5932
VERO12,,,1028.830375,
VERO13,,,949.812516,
VERO24,,,914.799138,
VERO25,,,856.814444,
VERO35,,,,
VERO44,,,,
VIALA5,-35.2,-35.2,1007.415648,7.9896
VLIM13,-33.1,-33.1,1210.314177,7.9493
VLIM14,-32.4,-32.4,1124.792761,7.9567
VLIM15,-30.9,-30.9,1054.288251,8.0019
VLIM16,-23.1,-23.1,1031.126303,8.0602
VLIM17,-24.1,-24.1,1007.144866,8.0502
VLIM18,-9.9,-9.9,974.43125,8.0997
VLIM19,0.3,0.3,938.264694,8.0377
VLIM26,-0.7,-0.7,999.38528,8.192
VLIM27,-8.6,-8.6,996.902318,7.9485
VLIM28,-1.5,-1.5,965.300204,8.0195
VLIM29,8.4,8.4,921.619192,8.0005
VPLT12,86.5,86.5,214.240047,8.9552
VRDN12,47.6,47.6,1163.843814,8.7862
WDPR11,-72.0,-72.0,704.557709,7.7952
WNTY12,154.4,154.4,1028.126474,9.8546
XNGU17,-71.4,-71.4,1030.187597,7.5966
AEGPA8,,,978.205515,17.3519
BTEL13,,,1019.05812,15.7389
CEEBD1,,,920.71827,14.3353
CEPEA6,,,1006.497419,14.3574
CEROA3,,,1002.289539,14.391
EGIEA2,,,987.982755,13.7066
EGIEA4,,,1218.722932,13.8728
EGIEA5,,,1080.664953,14.0514
EGIEC1,,,1240.878559,13.6946
EKTRA5,,,1009.02751,14.286
ELTN17,,,981.125522,13.896
ENAT23,,,965.980405,15.4831
ENAT32,,,1014.468723,15.54
ENERB6,,,1001.523766,14.4125
ENMTC4,,,999.98417,14.4558
ORIG21,,,897.624461,17.5179
ORIG22,,,939.524277,17.9004
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1050.300652,19.03
VLIM25,,,,
