codigo,spread_bps,spread_bruto_bps,pu,taxa
SAVI13,184.2,30.8,639.623011,8.6883
SBSPB6,77.2,-56.5,1399.659225,7.5782
SBSPC6,80.4,-57.4,1333.836367,7.8062
SBSPD4,83.3,-58.1,1349.776215,8.009
SBSPE3,89.6,-46.1,1108.096425,7.6892
SBSPE9,81.6,-55.3,1186.006848,7.7569
SBSPF3,92.5,-41.4,1099.282323,7.5859
SBSPF9,93.8,-42.5,1111.774053,7.7253
SBSPI8,93.9,-42.5,955.893115,7.7256
SBSPJ8,96.1,-38.3,955.601183,7.6169
SBSPK8,99.7,-32.8,945.148952,7.5086
SDOM12,,,,
SERI11,222.8,64.7,929.19391,8.9603
SMTO14,189.8,36.7,1090.939913,8.6802
SMTO15,172.4,20.8,1200.843234,8.5882
SMTO24,181.5,32.0,1048.307854,8.4704
SPRZ11,70.8,-68.7,704.207791,7.9028
SRBS11,110.2,-26.3,994.273049,7.7368
SRNA11,279.9,114.1,1028.199539,9.3975
SRTI11,174.8,22.9,725.216255,8.6087
STBP35,96.0,-42.3,1045.871261,7.8341
STBP45,126.3,-12.7,1019.037136,7.8732
STRZ11,152.1,5.5,1024.80817,8.3114
SUMI17,794.1,549.2,891.818935,13.8798
SUMI18,928.5,663.4,889.821075,15.022
SUMI19,793.2,549.6,919.96661,13.806
SUMI37,917.7,655.4,797.991455,14.8671
SUZB19,66.5,-69.3,1094.383471,7.6952
SUZB29,73.2,-61.7,1074.303679,7.6404
SUZBA0,77.7,-54.0,1063.889796,7.4605
SUZBC1,80.0,-54.2,1016.629919,7.608
TAEE17,97.0,-39.8,1440.385244,7.7519
TAEE18,83.4,-53.8,1100.858758,7.7757
TAEE26,97.4,-37.2,1236.941813,7.6279
TAEEA2,97.7,-39.2,1108.68176,7.7585
TAEEA4,91.0,-46.5,1052.122803,7.7915
TAEEA7,99.6,-35.4,1154.233388,7.6464
TAEEA8,82.8,-54.3,1089.455504,7.7672
TAEEB0,100.8,-28.5,976.629159,7.3264
TAEEB2,79.7,-57.9,1157.65579,7.8004
TAEEB4,97.8,-39.2,1046.28935,7.7586
TAEEB8,85.7,-51.0,1074.796503,7.7466
TAEEC2,81.3,-55.5,1129.452988,7.7547
TAEEC4,102.8,-32.6,1053.433961,7.674
TAEED2,96.8,-40.0,1070.870172,7.7504
TBEG11,234.7,74.8,922.034089,9.058
TCII11,149.5,3.2,1113.15994,8.289
TEPA11,1165.3,861.7,1051.900244,17.2065
TEPA12,1107.7,815.9,953.336286,16.5384
TEPA13,1006.2,729.5,977.382736,15.6827
TIET18,125.3,-22.4,753.559244,8.366
TIET29,123.1,-24.2,1424.363617,8.3477
TIET39,126.2,-21.6,1422.764343,8.3735
TIMS12,51.5,-78.4,854.216075,7.3593
TNHL11,143.3,-2.0,1084.997591,8.2365
TPEN11,74.7,-65.4,1039.314659,7.9358
TPNO12,91.1,-51.4,614.583028,8.0759
TPNO13,92.7,-43.5,1059.570439,7.7152
TRCC11,79.5,-61.3,1038.65963,7.9768
TRGO11,165.2,14.7,1001.496108,8.5267
TRGP13,97.2,-37.4,1014.686897,7.6264
TRPLA4,98.5,-40.1,1069.178934,7.8554
TRPLA7,107.2,-26.4,1131.386665,7.572
TRPLB4,101.6,-33.6,1059.402277,7.6638
TRPLB7,104.0,-31.6,1020.715201,7.6836
TRRG12,117.0,-25.2,1051.122969,8.0578
TSSG21,94.9,-43.2,1043.326997,7.8251
TUPW21,515.0,313.0,930.472774,11.4439
TVVH11,165.0,14.5,812.635921,8.5324
UHSM12,98.6,-38.5,1154.165939,7.7655
ULFT14,134.2,-8.2,974.264484,8.068
UNEG11,226.2,70.0,1123.869584,8.8502
UNTE11,236.8,79.1,443.218525,8.9345
USAS11,239.2,81.2,688.030122,8.9551
USAS12,271.1,104.6,1021.760741,9.4343
USAS22,282.8,116.5,1006.251157,9.4218
USNA13,317.3,145.1,1017.216646,9.7607
UTPS11,227.4,71.1,633.119299,8.8544
UTPS12,239.7,81.6,609.580854,8.9592
UTPS21,241.7,80.7,1345.134312,9.1209
UTPS22,235.0,75.9,1211.172102,9.0155
VALE48,28.0,-105.1,1021.798638,7.5388
VALEA0,37.3,-90.6,1052.004763,7.2444
VALEB0,45.1,-81.6,1051.294002,7.1836
VALEB1,32.8,-96.8,1041.057151,7.3454
VALEC0,64.9,-62.3,1036.978209,7.2128
VALEC1,34.8,-92.7,1032.325666,7.2232
VALED1,49.1,-78.3,1030.634326,7.2171
VAMO33,869.4,613.1,1039.304623,14.5193
VAMO34,940.1,673.2,1025.219521,15.1204
VBBRA0,154.1,7.1,985.157836,8.3279
VBRR11,459.3,264.7,1169.811823,11.0267
VDBF12,175.8,23.6,1041.951514,8.6236
VERO12,,,990.215425,
VERO13,,,939.084638,
VERO24,,,918.831449,
VERO25,,,849.493498,
VERO35,,,852.65601,
VERO44,,,914.614377,
VIALA5,101.0,-39.9,1005.466198,7.9885
VLIM13,109.1,-33.0,1205.400637,8.0502
VLIM14,109.8,-32.4,1119.701497,8.0559
VLIM15,109.7,-31.4,1052.431059,7.9962
VLIM16,123.0,-19.3,1028.860962,8.0641
VLIM17,121.9,-20.3,1004.908373,8.0544
VLIM18,131.6,-10.4,975.510166,8.0459
VLIM19,138.8,-2.0,940.144199,7.9801
VLIM26,146.1,1.9,998.789606,8.1694
VLIM27,135.9,-4.5,994.480907,7.9554
VLIM28,137.6,-3.1,966.770777,7.9692
VPLT12,303.9,136.2,212.99381,9.5053
VRDN12,201.7,46.8,1161.663021,8.7777
WDPR11,77.9,-62.6,701.689591,7.9632
WNTY12,324.7,151.4,1026.928314,9.8235
XNGU17,34.9,-95.0,1037.811814,7.3597
AEGPA8,,,978.784965,17.175
BTEL13,,,1016.924062,15.6768
CEEBD1,,,919.232524,14.2813
CEPEA6,,,1003.75132,14.3293
CEROA3,,,1000.923809,14.3248
EGIEA2,,,980.828622,13.8687
EGIEA4,,,1213.520351,13.8959
EGIEA5,,,1072.587968,14.1439
EGIEC1,,,1234.450492,13.7748
EKTRA5,,,1016.575126,13.9718
ELTN17,,,976.507971,13.9252
ENAT23,,,977.50634,14.8928
ENAT32,,,1015.190498,15.3245
ENERB6,,,1002.986054,14.2674
ENMTC4,,,1005.119559,14.2082
ORIG21,,,908.737233,17.0549
ORIG22,,,962.465253,17.0921
PEJA12,,,982.843255,14.2676
PEJA13,,,959.554649,14.2998
TEPA23,,,1057.63709,18.6004
VLIM25,,,,
